x,y,t,energy,particle_id,incidence_energy,incidence_angle
-55.225758,-51.04398,13.343999999997322,0.0074053129084254,1,100000.0,10
-35.734722,-50.20283,13.394000000000233,0.0096633319393194,1,100000.0,10
-43.086758,-52.208458,13.447000000000116,0.0534950903885748,1,100000.0,10
-42.845436,-38.605488,13.460999999995693,0.1112451761020857,1,100000.0,10
-56.362343,-51.164257,13.460999999995693,0.0487892958490078,1,100000.0,10
-34.59806,-42.63585,13.527000000001863,0.0211420143820336,1,100000.0,10
-31.87624,-39.90995,13.60099999999511,0.2607910925436819,1,100000.0,10
-23.768238,-47.46381,13.612999999997555,0.1302989145207709,1,100000.0,10
-57.35957,-17.896328,13.636999999995169,0.277022198071632,1,100000.0,10
-18.964485,-52.66786,13.800999999999476,0.3942541734625979,1,100000.0,10
-30.015615,-41.872784,13.819999999999709,0.0187922824309891,1,100000.0,10
-32.9391,-44.68736,13.913999999997031,0.3232066879690078,1,100000.0,10
-22.202024,-55.004887,13.964999999996508,0.009611980344118,1,100000.0,10
-52.49757,-31.635845,14.042999999997846,0.023898237370307,1,100000.0,10
-48.616043,-47.625366,14.069999999999709,0.0625195539031989,1,100000.0,10
-35.61455,-33.297203,14.076999999997497,0.008728445850328,1,100000.0,10
-39.198784,-35.762814,14.127000000000407,0.2772726787913918,1,100000.0,10
-52.857697,-17.058075,14.144000000000233,0.0303288091825453,1,100000.0,10
-52.847214,-17.04277,14.159999999996217,0.0117519545412934,1,100000.0,10
-30.360224,-39.62232,14.254000000000815,0.079756367305046,1,100000.0,10
-38.683548,-53.644936,14.261999999995169,0.0682505536350874,1,100000.0,10
-26.187698,-51.97241,14.269000000000233,0.1120791405231902,1,100000.0,10
-35.355194,-33.84341,14.296999999998661,0.0680712877455778,1,100000.0,10
-38.19007,-54.52156,14.307000000000698,0.1276585618363082,1,100000.0,10
-23.458752,-49.443096,14.35899999999674,0.0248524640033478,1,100000.0,10
-53.548294,-26.071777,14.409999999996217,0.0131535887523709,1,100000.0,10
-47.65114,-24.553408,14.421999999998661,0.0286799383626936,1,100000.0,10
-30.980057,-40.653664,14.479999999995925,0.0217790607022007,1,100000.0,10
-30.984463,-48.41951,14.516999999999825,0.1583005686148254,1,100000.0,10
-33.25866,-56.209198,14.519000000000233,0.0310173808390546,1,100000.0,10
-39.014942,-39.263134,14.612999999997555,0.1452376930977207,1,100000.0,10
-29.587358,-40.66594,14.625,0.0132047571995142,1,100000.0,10
-48.143623,-28.815186,14.73700000000099,0.0771003955119724,1,100000.0,10
-58.792458,-28.29875,14.761999999995169,0.0068559872054651,1,100000.0,10
-33.477516,-32.376366,14.792999999997846,0.4581766199995152,1,100000.0,10
-52.735794,-22.034187,14.81199999999808,0.0343687627530983,1,100000.0,10
-33.808315,-39.21907,14.86699999999837,0.0352420141758093,1,100000.0,10
-43.24647,-35.524204,14.875,0.0233450124380636,1,100000.0,10
-23.625542,-51.119328,14.902000000001863,0.2608819095624523,1,100000.0,10
-57.373043,-20.05149,14.913999999997031,0.087405700486335,1,100000.0,10
-49.640118,-55.783146,14.964999999996508,0.0578038525144382,1,100000.0,10
-58.276493,-15.029776,14.976999999998952,0.008057559415229,1,100000.0,10
-54.160347,-34.46823,15.0,0.040044381023922,1,100000.0,10
-60.446854,-23.425514,15.030999999995402,0.0098441591964084,1,100000.0,10
-44.979855,-28.301533,15.030999999995402,0.0573518718088963,1,100000.0,10
-60.29304,-49.51099,15.042999999997846,0.0150970136000794,1,100000.0,10
-45.07812,-28.08013,15.074000000000524,0.065043758642255,1,100000.0,10
-38.625866,-39.174377,15.125,0.1285677496895892,1,100000.0,10
-47.781567,-35.324257,15.136999999995169,0.0821686024156966,1,100000.0,10
-33.810375,-50.091366,15.176999999996042,0.0043478817641263,1,100000.0,10
-29.942392,-41.472767,15.23399999999674,0.0305883905692366,1,100000.0,10
-29.502146,-56.228745,15.261999999995169,0.0034129923831293,1,100000.0,10
-25.218456,-46.4739,15.370999999999185,0.1395863539300638,1,100000.0,10
-60.957504,-38.4946,15.409999999996217,0.0220879581952054,1,100000.0,10
-35.711597,-56.34669,15.440999999998894,0.0224155950581533,1,100000.0,10
-15.58878,-53.81562,15.449000000000524,0.0736987180019007,1,100000.0,10
-35.670498,-32.71897,15.476999999998952,0.4699536804736721,1,100000.0,10
-39.6518,-52.532856,15.49699999999575,0.0214157334755799,1,100000.0,10
-28.359259,-43.240734,15.516999999999825,0.0326206044430365,1,100000.0,10
-39.000206,-34.2121,15.519000000000233,0.0886431308329339,1,100000.0,10
-50.61797,-20.012201,15.527000000001863,0.1593478233056038,1,100000.0,10
-19.79342,-49.783672,15.534999999996217,0.1728597505793678,1,100000.0,10
-38.022114,-26.909164,15.581999999994878,0.0651402287205438,1,100000.0,10
-44.993824,-33.532143,15.581999999994878,0.0356106994125317,1,100000.0,10
-26.410505,-45.88433,15.606999999996333,0.0067543260471415,1,100000.0,10
-58.06219,-36.28267,15.639999999999418,0.0659346391677199,1,100000.0,10
-49.219448,-35.886524,15.682999999997264,0.0515641972991303,1,100000.0,10
-31.045404,-42.02831,15.726999999998952,0.0117482993699575,1,100000.0,10
-45.894943,-23.348173,15.726999999998952,0.0233872714147075,1,100000.0,10
-31.080385,-42.004032,15.729999999995925,0.0069864580116709,1,100000.0,10
-36.65313,-41.27977,15.766999999999825,0.0371286201166991,1,100000.0,10
-38.7506,-24.355757,15.773000000001048,0.1596659126510599,1,100000.0,10
-39.882454,-49.184345,15.800999999999476,0.1050140017515205,1,100000.0,10
-32.09337,-45.832314,15.826999999997497,0.0730072434059512,1,100000.0,10
-38.253063,-29.312561,15.921999999998661,0.5931570616196754,1,100000.0,10
-41.659245,-49.87311,15.956999999994878,0.0235338994301679,1,100000.0,10
-38.428333,-29.071941,15.99199999999837,0.0848639235977668,1,100000.0,10
-42.84072,-51.26421,16.050999999999476,0.0028711450090731,1,100000.0,10
-30.80255,-45.42693,16.10099999999511,0.1628291056217234,1,100000.0,10
-18.833473,-50.73664,16.139999999999418,0.0060050426526115,1,100000.0,10
-60.853554,-39.443012,16.159999999996217,0.0219666967447007,1,100000.0,10
-44.71783,-27.62005,16.16700000000128,0.0455254946589912,1,100000.0,10
-46.257477,-42.7934,16.17199999999866,0.0353227186062398,1,100000.0,10
-37.161205,-49.638363,16.206999999994878,0.0090678899545341,1,100000.0,10
-51.985645,-36.886673,16.2809999999954,0.0206429062223087,1,100000.0,10
-29.947412,-34.56184,16.286999999996624,0.1970279604212318,1,100000.0,10
-34.12554,-31.917953,16.300999999999476,0.1427584735947854,1,100000.0,10
-40.939735,-48.599308,16.31999999999971,0.0435246688272349,1,100000.0,10
-38.01787,-32.969463,16.331999999994878,0.0339297070070546,1,100000.0,10
-26.40141,-49.46116,16.339999999996508,0.1016601920226479,1,100000.0,10
-23.574417,-49.14706,16.356999999996333,0.0474991956310611,1,100000.0,10
-30.043694,-53.709995,16.370999999999185,0.0688045101710065,1,100000.0,10
-33.01779,-33.478466,16.375,0.0756081567377691,1,100000.0,10
-52.33693,-11.71902,16.375,0.1762021527415705,1,100000.0,10
-49.191494,-35.941116,16.409999999996217,0.0030517562277047,1,100000.0,10
-52.302338,-11.609001,16.41399999999703,0.2411173931588272,1,100000.0,10
-43.14907,-26.051289,16.41399999999703,0.0459790241976886,1,100000.0,10
-21.219028,-44.975063,16.51199999999517,0.1387064141101103,1,100000.0,10
-30.241428,-56.02327,16.51199999999517,0.0167517890065242,1,100000.0,10
-21.180462,-45.022667,16.51199999999517,0.1952133204437721,1,100000.0,10
-32.608406,-41.401066,16.550999999999476,0.0256585236334422,1,100000.0,10
-57.421654,-11.513197,16.55500000000029,0.3517106977346979,1,100000.0,10
-21.680283,-46.84453,16.55500000000029,0.1253717097240677,1,100000.0,10
-48.294067,-33.79363,16.56199999999808,0.0138959294697731,1,100000.0,10
-39.146988,-49.055313,16.589999999996508,0.012434437673947,1,100000.0,10
-24.762884,-43.120136,16.589999999996508,0.1282145739983868,1,100000.0,10
-25.746666,-45.537422,16.625,0.0494731909590705,1,100000.0,10
-53.8306,-34.63839,16.682999999997264,0.0093181043392276,1,100000.0,10
-39.388493,-26.907627,16.690999999998894,0.0836508657406847,1,100000.0,10
-39.096954,-53.45646,16.697000000000116,0.0531215179681174,1,100000.0,10
-52.60072,-14.996434,16.699000000000524,0.0286658146139535,1,100000.0,10
-32.183334,-41.80097,16.706999999994878,0.0262799385537888,1,100000.0,10
-30.005743,-44.69578,16.74199999999837,0.0094201114945751,1,100000.0,10
-38.68113,-30.594921,16.76199999999517,0.0211533978031037,1,100000.0,10
-50.025368,-31.410028,16.79699999999866,0.02753435332103,1,100000.0,10
-59.963207,-6.3186517,16.80500000000029,0.1180925498317278,1,100000.0,10
-42.631115,-35.307224,16.81199999999808,0.05057941624761,1,100000.0,10
-12.455388,-53.51064,16.84700000000157,0.0334573950099289,1,100000.0,10
-12.462844,-53.478783,16.856999999996333,0.0252664825969029,1,100000.0,10
-28.839533,-46.485176,16.877000000000407,0.0599985791439962,1,100000.0,10
-17.642624,-52.14127,16.964999999996508,0.0922696380487581,1,100000.0,10
-27.576317,-34.60017,17.004000000000815,0.3231584387881893,1,100000.0,10
-39.393486,-45.777363,17.004000000000815,0.0046076165120312,1,100000.0,10
-58.777435,-17.046043,17.019000000000233,0.0279498122203087,1,100000.0,10
-36.685177,-52.850742,17.019000000000233,0.0312955509584628,1,100000.0,10
-38.90279,-34.45364,17.036999999996624,0.0298842390868052,1,100000.0,10
-28.838678,-37.296688,17.04699999999866,0.0381862293610065,1,100000.0,10
-16.476315,-52.72833,17.05500000000029,0.0650086085470521,1,100000.0,10
-13.118187,-55.426388,17.06999999999971,0.010703783862476,1,100000.0,10
-28.616055,-54.461582,17.081999999994878,0.2150231867511499,1,100000.0,10
-49.467396,-15.390437,17.120999999999185,0.0290823979054063,1,100000.0,10
-39.920944,-35.730637,17.152000000001863,0.0523074299227141,1,100000.0,10
-31.979727,-31.64064,17.20300000000134,0.1937679057967906,1,100000.0,10
-35.56097,-51.503925,17.214999999996508,0.0190600235951468,1,100000.0,10
-36.806686,-31.39738,17.229999999995925,0.0088659920119854,1,100000.0,10
-54.48701,-10.623929,17.254000000000815,0.0151702027002111,1,100000.0,10
-24.133694,-48.52933,17.26199999999517,0.06314060828259,1,100000.0,10
-55.84513,-46.64208,17.300999999999476,0.0041560824142776,1,100000.0,10
-41.171837,-50.991886,17.31699999999546,0.0789107314578024,1,100000.0,10
-53.348156,-16.58952,17.343999999997322,0.0732101784655289,1,100000.0,10
-19.764261,-43.156315,17.375,0.0412390960904168,1,100000.0,10
-40.669315,-39.45663,17.377000000000407,0.0024935863025395,1,100000.0,10
-38.900692,-27.532978,17.389999999999418,0.0870696861862943,1,100000.0,10
-40.07138,-30.381746,17.48700000000099,0.0095331735317989,1,100000.0,10
-48.61005,-36.220295,17.527000000001863,0.0343838940264033,1,100000.0,10
-21.451187,-38.446686,17.56699999999546,0.0526061674055447,1,100000.0,10
-23.359089,-47.148067,17.589999999996508,0.0112808802658422,1,100000.0,10
-16.970549,-45.986305,17.60899999999674,0.0751681965517805,1,100000.0,10
-45.20688,-20.69433,17.612999999997555,0.0608678806989647,1,100000.0,10
-34.293835,-26.599173,17.627000000000407,0.0777703557280129,1,100000.0,10
-44.69402,-40.988014,17.644000000000233,0.0162577048256988,1,100000.0,10
-40.752487,-35.88986,17.646999999997206,0.009822574178395,1,100000.0,10
-53.61284,-8.210687,17.66700000000128,0.1382217329332757,1,100000.0,10
-37.88339,-53.03878,17.729999999995925,0.0096504583721249,1,100000.0,10
-26.308067,-34.837543,17.75,0.5304209294831382,1,100000.0,10
-40.08428,-33.076168,17.786999999996624,0.0016691374740983,1,100000.0,10
-15.793034,-52.810978,17.824000000000524,0.0308425691890193,1,100000.0,10
-55.544273,-5.62342,17.84700000000157,0.1195482566069698,1,100000.0,10
-25.37046,-50.725014,17.85099999999511,0.0760848860316237,1,100000.0,10
-39.38463,-29.949158,17.88699999999517,0.1880028832219073,1,100000.0,10
-14.189301,-56.285976,17.896999999997206,0.1518670890561947,1,100000.0,10
-43.42447,-54.163765,17.93699999999808,0.0708061659838049,1,100000.0,10
-42.91359,-37.906044,17.97200000000157,0.0379645975816828,1,100000.0,10
-28.840673,-35.626816,17.976999999998952,0.0835117784960731,1,100000.0,10
-29.395271,-36.396038,17.98399999999674,0.0114493733560101,1,100000.0,10
-43.55486,-47.430782,17.99199999999837,0.0846817275479794,1,100000.0,10
-49.3637,-36.96606,17.99199999999837,0.0146873158543983,1,100000.0,10
-15.367356,-55.62369,18.016999999999825,0.0441773036808523,1,100000.0,10
-56.697453,-51.310246,18.0309999999954,0.0095892991215439,1,100000.0,10
-29.184486,-30.338955,18.036999999996624,0.1539252571042294,1,100000.0,10
-55.390793,-5.388586,18.06199999999808,0.0790262584551306,1,100000.0,10
-32.370934,-34.60438,18.10899999999674,0.0683644256178603,1,100000.0,10
-49.462387,-19.957466,18.125,0.0269268568097893,1,100000.0,10
-46.662586,-18.679363,18.125,0.0595355643418083,1,100000.0,10
-28.925915,-46.82467,18.152000000001863,0.0142250083380831,1,100000.0,10
-46.765923,-18.558846,18.17899999999645,0.0337900957843884,1,100000.0,10
-38.380848,-31.818996,18.190999999998894,0.0727103842255957,1,100000.0,10
-26.942068,-50.46967,18.20300000000134,0.022553639664242,1,100000.0,10
-45.79872,-15.532149,18.214999999996508,0.1370343155004256,1,100000.0,10
-37.56192,-24.97303,18.24699999999575,0.00550878090809,1,100000.0,10
-44.438828,-16.339336,18.266999999999825,0.0603539752640958,1,100000.0,10
-48.974564,-14.864701,18.284999999996217,0.0173095778454628,1,100000.0,10
-41.146637,-17.846914,18.292999999997846,0.0591327393874288,1,100000.0,10
-38.116276,-31.309597,18.331999999994878,0.2210668695890176,1,100000.0,10
-39.665688,-25.035973,18.336999999999534,0.504422913456641,1,100000.0,10
-37.14973,-31.410667,18.362999999997555,0.1250491315796223,1,100000.0,10
-25.66898,-51.57926,18.362999999997555,0.0035454394550417,1,100000.0,10
-57.738316,-14.305612,18.38300000000163,0.0527808470836312,1,100000.0,10
-35.78303,-46.39884,18.396999999997206,0.0441312758323205,1,100000.0,10
-20.583008,-38.34595,18.432999999997264,0.0128760081565208,1,100000.0,10
-54.81859,-6.7931895,18.43699999999808,0.3660701750598866,1,100000.0,10
-51.85498,-40.953186,18.440999999998894,0.0528491814126609,1,100000.0,10
-53.187878,-56.40499,18.440999999998894,0.0093939127870668,1,100000.0,10
-29.750582,-44.02374,18.447000000000116,0.0163141773523389,1,100000.0,10
-10.006179,-53.389084,18.447000000000116,0.1024249012923544,1,100000.0,10
-24.313753,-37.676434,18.45300000000134,0.1409031056008991,1,100000.0,10
-22.773767,-51.180523,18.460999999995693,0.0285914889691586,1,100000.0,10
-27.575472,-35.69248,18.464999999996508,0.0198261061559502,1,100000.0,10
-22.870682,-48.96435,18.49199999999837,0.05972259665512,1,100000.0,10
-28.739426,-51.201298,18.506999999997788,0.0147318402730955,1,100000.0,10
-48.098408,-16.890339,18.534999999996217,0.0687983515854675,1,100000.0,10
-24.920835,-36.822968,18.542999999997846,0.2041862038301143,1,100000.0,10
-27.116488,-50.27588,18.54699999999866,0.0100028717659508,1,100000.0,10
-22.48747,-40.975426,18.5570000000007,0.1019439298669895,1,100000.0,10
-53.707542,-13.623861,18.576999999997497,0.2239057384519639,1,100000.0,10
-36.036495,-33.721466,18.581999999994878,0.0448303076984657,1,100000.0,10
-25.610004,-40.136425,18.63699999999517,0.0171057054320015,1,100000.0,10
-25.284357,-43.479225,18.644000000000233,0.0053926417919644,1,100000.0,10
-19.990297,-42.11871,18.644000000000233,0.0915877610218646,1,100000.0,10
-57.174927,-9.599872,18.67199999999866,0.1188936450976953,1,100000.0,10
-43.28937,-37.688602,18.67899999999645,0.1146406864154736,1,100000.0,10
-24.537128,-37.02207,18.697000000000116,0.0824060475899567,1,100000.0,10
-55.35601,-19.757414,18.714999999996508,0.052470843626951,1,100000.0,10
-40.04765,-35.089207,18.756999999997788,0.007717913128511,1,100000.0,10
-32.422928,-33.279797,18.7809999999954,0.0164128473546735,1,100000.0,10
-14.183918,-44.096172,18.800999999999476,0.3365539499039376,1,100000.0,10
-53.211845,-47.213657,18.8070000000007,0.0189719732516008,1,100000.0,10
-51.403812,-32.281227,18.81199999999808,0.0263788337256877,1,100000.0,10
-41.2017,-15.711189,18.824000000000524,0.3907462013987975,1,100000.0,10
-35.976566,-44.59724,18.84700000000157,0.0712244274919671,1,100000.0,10
-51.04356,-10.384932,18.856999999996333,0.0727120853745862,1,100000.0,10
-51.03861,-10.383079,18.85899999999674,0.3689057617553189,1,100000.0,10
-32.21777,-39.817673,18.862999999997555,0.044875115653556,1,100000.0,10
-54.936317,-11.964413,18.99699999999575,0.0602802527621803,1,100000.0,10
-28.35132,-27.016,19.0,0.026285917175127,1,100000.0,10
-31.687454,-33.41844,19.006999999997788,0.0778376575703709,1,100000.0,10
-22.02253,-48.776756,19.034999999996217,0.0316801214049569,1,100000.0,10
-28.263987,-38.529774,19.06699999999546,0.0684381897660069,1,100000.0,10
-53.44644,-19.684559,19.106999999996333,0.0947960201917001,1,100000.0,10
-19.400726,-41.856983,19.112999999997555,0.0186803462954622,1,100000.0,10
-27.47744,-29.875916,19.16399999999703,0.0483698549341508,1,100000.0,10
-37.45995,-34.235844,19.214999999996508,0.0368405875303208,1,100000.0,10
-57.59235,-36.7783,19.23700000000099,0.0142619482158538,1,100000.0,10
-30.423378,-34.023964,19.23700000000099,0.0481505911542174,1,100000.0,10
-52.585796,-5.200422,19.254000000000815,0.1918729479991103,1,100000.0,10
-42.611206,-53.73123,19.273000000001048,0.0203724867212306,1,100000.0,10
-22.255308,-37.986534,19.286999999996624,0.1335939262641042,1,100000.0,10
-36.43593,-18.96337,19.3070000000007,0.0826027404562567,1,100000.0,10
-31.544771,-29.750896,19.31199999999808,0.0791435440298748,1,100000.0,10
-20.594866,-42.486637,19.331999999994878,0.0134332772404525,1,100000.0,10
-32.346397,-36.88495,19.336999999999534,0.0424715008519165,1,100000.0,10
-53.852432,-9.873654,19.339999999996508,0.2167349668722887,1,100000.0,10
-29.172928,-43.91326,19.339999999996508,0.0293454255082954,1,100000.0,10
-49.584946,-36.767014,19.370999999999185,0.0184920420676622,1,100000.0,10
-36.33853,-19.183395,19.375,0.0354246828066855,1,100000.0,10
-8.070259,-50.23792,19.377000000000407,0.2332213234931964,1,100000.0,10
-45.547684,-40.396698,19.394000000000233,0.0015473473849372,1,100000.0,10
-42.898067,-46.9502,19.396999999997206,0.0057175630569642,1,100000.0,10
-55.56641,-26.233904,19.402000000001863,0.0362575690097351,1,100000.0,10
-42.16808,-15.384956,19.402000000001863,0.2165647985037139,1,100000.0,10
-38.290424,-32.84172,19.456999999994878,0.0070525579069132,1,100000.0,10
-46.96125,-10.784559,19.460999999995693,0.1205827423997751,1,100000.0,10
-30.620255,-37.31975,19.464999999996508,0.030092653127546,1,100000.0,10
-35.38363,-42.412655,19.466999999996915,0.0459860243439547,1,100000.0,10
-8.099937,-49.9745,19.476999999998952,0.111378365609247,1,100000.0,10
-21.016193,-40.14157,19.49699999999575,0.1475477591658868,1,100000.0,10
-32.142765,-43.50821,19.5,0.0025049847648462,1,100000.0,10
