x,y,t,energy,particle_id,incidence_energy,incidence_angle
19.400585,-124.95127,726.109999999986,0.0211106279929944,14,100000.0,30
19.705847,-125.61736,724.789999999979,0.0515386957965241,14,100000.0,30
-4.6276293,15.137045,861.109999999986,0.0059538366629872,14,100000.0,30
-8.967072,21.45147,856.1600000000035,0.0166761955142418,14,100000.0,30
-6.474204,30.650663,870.0499999999884,0.0520548081798322,14,100000.0,30
-377.04855,136.68745,766.2999999999884,0.0080546621323905,14,100000.0,30
-14.378144,-188.92886,687.8199999999779,0.0050416429771559,14,100000.0,30
54.445473,-2.078783,928.7200000000012,0.010486989518755,14,100000.0,30
73.662766,58.636032,1027.8199999999779,0.0166793983618975,14,100000.0,30
-26.87159,0.62374926,811.109999999986,0.0336412579480754,14,100000.0,30
-17.419281,18.51336,842.5999999999767,0.1981567826612318,14,100000.0,30
-15.70758,16.306154,842.5,0.1606174032309523,14,100000.0,30
14.732434,18.655296,886.0,0.0521448214522601,14,100000.0,30
3.053094,3.220363,847.3899999999849,0.1309568190035518,14,100000.0,30
-62.02917,67.56643,896.3499999999767,0.009814875035447,14,100000.0,30
-68.53201,135.02354,1058.6299999999756,0.0071830118577083,14,100000.0,30
-8.753116,6.1724033,836.8799999999756,0.231290872116485,14,100000.0,30
-36.382133,-42.595863,855.609999999986,0.0030300528421453,14,100000.0,30
3.920605,-6.2462673,837.2699999999895,0.156895870611735,14,100000.0,30
1.048699,-7.60006,836.0999999999767,0.008092828282098,14,100000.0,30
-1.4039862,-4.761514,832.9899999999907,0.0213489280354754,14,100000.0,30
-9.484552,-13.830197,813.3699999999953,0.0541063298902148,14,100000.0,30
0.22068158,-9.455421,835.5,0.0104240848923267,14,100000.0,30
-93.28428,-259.98358,474.72000000000116,0.0018852403867428,14,100000.0,30
-59.443798,-66.48576,693.0499999999884,0.0346354326476606,14,100000.0,30
-53.418842,-71.2855,717.289999999979,0.0017501169810305,14,100000.0,30
-59.203224,-65.940384,693.8199999999779,0.0567855268656138,14,100000.0,30
-70.24048,-55.328022,701.2099999999919,0.0089356698665401,14,100000.0,30
-89.836945,-104.069435,641.8699999999953,0.0151905613061741,14,100000.0,30
21.30509,-209.33037,716.7200000000012,0.0047064591579237,14,100000.0,30
-45.712452,92.34954,930.109999999986,0.0021586041425547,14,100000.0,30
111.67509,69.95494,1096.0,0.0088946203663979,14,100000.0,30
39.419304,-18.807022,893.6699999999837,0.0070954024241273,14,100000.0,30
0.073244385,-21.797825,838.8699999999953,0.0045715568931865,14,100000.0,30
7.8056817,-31.693754,818.429999999993,0.011109180338012,14,100000.0,30
20.34922,-24.02336,847.289999999979,0.0328154478283312,14,100000.0,30
-3.5838392,-60.196796,783.609999999986,0.0300747332790186,14,100000.0,30
-99.04768,-46.483154,681.2200000000012,0.0021843089786938,14,100000.0,30
-99.123245,-46.45588,675.8699999999953,0.0534124190438265,14,100000.0,30
-163.43904,-393.84045,360.1900000000023,0.0179038036334312,14,100000.0,30
-14.41768,53.116714,892.25,0.1006738078701108,14,100000.0,30
-15.985081,-7.827645,812.2099999999919,0.4445983493066845,14,100000.0,30
2.7664657,-7.653542,837.8499999999767,0.0077290280868221,14,100000.0,30
-3.613058,-8.495004,833.2099999999919,0.0106355347954961,14,100000.0,30
-6.343039,-51.307945,787.7699999999895,0.0182497403653167,14,100000.0,30
50.654926,66.62761,993.5,0.0036522293585783,14,100000.0,30
50.930424,67.30822,986.8299999999872,0.0243666651534605,14,100000.0,30
11.1678,52.571217,933.7699999999895,0.0457227736543131,14,100000.0,30
185.6808,367.0965,1577.9899999999907,0.0406518579628919,14,100000.0,30
-4.4094977,47.7535,971.1299999999756,0.0071024927921435,14,100000.0,30
-139.27411,-260.69327,404.5199999999895,0.0658955202494043,14,100000.0,30
0.95997083,293.59802,1224.8899999999849,0.0030807458839771,14,100000.0,30
-37.87977,-19.239632,779.789999999979,0.0039221655616961,14,100000.0,30
-38.05347,-17.929153,777.2200000000012,0.0120643088479115,14,100000.0,30
188.60834,-143.73666,946.0999999999767,0.0071278910907095,14,100000.0,30
245.1808,357.43845,1714.5199999999895,0.0100577676671272,14,100000.0,30
-168.20415,-119.77113,568.75,0.0036891611248101,14,100000.0,30
53.15588,-7.4513965,895.0499999999884,0.0718827123001923,14,100000.0,30
150.74573,-16.643848,1052.75,0.0039143032728254,14,100000.0,30
324.62152,-67.01546,1263.6699999999837,0.0017495661204556,14,100000.0,30
17.013008,4.405328,866.4599999999919,0.2248442404081466,14,100000.0,30
8.594883,-4.224086,845.3499999999767,0.06861561133457,14,100000.0,30
10.946759,-19.577377,848.9899999999907,0.1481214310276286,14,100000.0,30
-3.5205812,-8.600429,825.4700000000012,0.0188297051725983,14,100000.0,30
-3.5290213,-8.57533,825.4400000000023,0.1786753740919488,14,100000.0,30
-42.749203,-9.3339815,826.3799999999756,0.0034761895053759,14,100000.0,30
-17.297321,12.221126,837.1699999999837,0.0180580580699833,14,100000.0,30
-14.553206,6.3119745,831.2999999999884,0.0842365661886226,14,100000.0,30
-29.321692,-18.047022,785.1699999999837,0.0326307529592202,14,100000.0,30
-27.840103,-14.541076,790.0699999999779,0.2521855283729143,14,100000.0,30
-49.45546,38.192448,906.6699999999837,0.0042330392023619,14,100000.0,30
-26.884361,110.19876,955.0999999999767,0.0581555781586552,14,100000.0,30
-148.76924,88.19879,842.7999999999884,0.0373196576052835,14,100000.0,30
-91.9991,-73.30641,659.3799999999756,0.0370666132488041,14,100000.0,30
-20.80156,34.4856,896.9700000000012,0.0057640357034603,14,100000.0,30
-23.933321,-11.274541,799.8899999999849,0.0119944438989101,14,100000.0,30
-4.9490337,-11.26843,832.5699999999779,0.0034168424818083,14,100000.0,30
-12.539623,-13.568569,809.3499999999767,0.065601262701244,14,100000.0,30
-7.513617,-16.431887,824.429999999993,0.0030475590768698,14,100000.0,30
-14.17862,-15.510205,805.0499999999884,0.2468004559957695,14,100000.0,30
-0.8795388,-10.462039,828.039999999979,0.0068278007908834,14,100000.0,30
-139.72716,-8.365003,709.289999999979,0.0827447527126274,14,100000.0,30
53.37634,-69.770294,845.9899999999907,0.0041365921278738,14,100000.0,30
2.685873,14.337362,891.3199999999779,0.0072334341600857,14,100000.0,30
-24.968252,-48.90357,793.3499999999767,0.0040146246109962,14,100000.0,30
-101.12681,25.78104,766.6600000000035,0.0567131700660647,14,100000.0,30
46.052868,111.759,1039.609999999986,0.0082782805367438,14,100000.0,30
72.125565,-1.1170831,929.429999999993,0.0151245920499832,14,100000.0,30
59.426014,12.801774,956.789999999979,0.0034904443843827,14,100000.0,30
469.49078,-505.37665,974.8899999999849,0.0495623126714793,14,100000.0,30
22.941883,84.02774,1013.7099999999919,0.0090969647548381,14,100000.0,30
-22.20365,-6.1324577,807.7699999999895,0.0828565846839771,14,100000.0,30
-88.16567,-90.13481,647.9899999999907,0.0316556348861992,14,100000.0,30
-6.977306,-76.551506,769.8199999999779,0.006599490586824,14,100000.0,30
-42.27888,26.66197,832.0199999999895,0.0183808984491875,14,100000.0,30
436.65225,256.95895,1726.0499999999884,0.0073786152504242,14,100000.0,30
-280.5354,216.56303,850.6499999999942,0.0022865444832895,14,100000.0,30
71.91655,90.484406,1047.5499999999884,0.0120889176918258,14,100000.0,30
67.7917,82.888535,1026.6900000000023,0.0609603805286974,14,100000.0,30
15.11127,-46.17141,819.9599999999919,0.0084390657311479,14,100000.0,30
-1.9183391,-6.1000504,840.3699999999953,0.0053286137053022,14,100000.0,30
-9.03119,-3.4651983,827.3499999999767,0.0053512515418573,14,100000.0,30
-9.096805,-3.3843431,826.6499999999942,0.0497227285448007,14,100000.0,30
-111.49472,-232.75682,450.0799999999872,0.0343384196875716,14,100000.0,30
-67.17926,-71.18687,680.4400000000023,0.1089072486117539,14,100000.0,30
-0.24503249,32.803516,879.0,0.1292423892337051,14,100000.0,30
-14.58787,3.414503,842.8299999999872,0.008319432377512,14,100000.0,30
-20.078222,26.400967,847.5699999999779,0.2552020494015204,14,100000.0,30
-26.119722,21.88467,867.6699999999837,0.0025561174021867,14,100000.0,30
-31.829527,26.414272,845.7200000000012,0.0092941977021589,14,100000.0,30
-53.92217,42.133915,840.0499999999884,0.0317332967697206,14,100000.0,30
-42.334694,33.187477,832.789999999979,0.0531417665108224,14,100000.0,30
-5.852146,33.396973,887.0199999999895,0.0081304273848533,14,100000.0,30
-39.382126,25.003809,833.929999999993,0.0417168989784,14,100000.0,30
-14.197742,7.7837234,837.2200000000012,0.0440270238786962,14,100000.0,30
-6.096902,9.54358,861.7699999999895,0.004619897610134,14,100000.0,30
-14.303205,30.855923,872.6600000000035,0.0366945404456499,14,100000.0,30
-10.367341,-6.326025,840.929999999993,0.0054003178862989,14,100000.0,30
10.229205,5.354041,860.2099999999919,0.0076022606758603,14,100000.0,30
9.947862,5.3598204,859.7999999999884,0.0092602342038076,14,100000.0,30
10.037147,4.910169,859.0999999999767,0.0824527329062877,14,100000.0,30
-1.3886323,7.107978,847.5199999999895,0.0304690803036391,14,100000.0,30
-3.5786457,6.134523,843.6499999999942,0.094366623337615,14,100000.0,30
-12.233269,-48.19861,787.4899999999907,0.0023534363197635,14,100000.0,30
-15.302756,-56.90077,762.289999999979,0.1459468420397966,14,100000.0,30
16.090786,70.53434,973.7399999999907,0.0031564807716834,14,100000.0,30
12.409842,60.10826,935.3199999999779,0.1427035902397317,14,100000.0,30
-3.5450678,39.817574,886.6499999999942,0.0370460889438764,14,100000.0,30
-96.9274,22.078362,833.0699999999779,0.0038539329487063,14,100000.0,30
218.24156,29.733547,1206.8199999999779,0.0059290387321252,14,100000.0,30
36.394722,30.2105,928.1600000000035,0.0379436194996159,14,100000.0,30
78.00776,41.062485,985.789999999979,0.1101525747010161,14,100000.0,30
3.4817286,2.0720212,854.5199999999895,0.0148374781277552,14,100000.0,30
31.093185,12.43014,892.7999999999884,0.173361768478731,14,100000.0,30
22.730442,-5.9036937,870.6499999999942,0.0123103611482528,14,100000.0,30
45.50372,-10.772819,884.25,0.0641943059061211,14,100000.0,30
-22.51709,45.62711,959.7399999999907,0.0064996192339512,14,100000.0,30
-2.5054603,-19.603544,815.6499999999942,0.0679791526406776,14,100000.0,30
9.290564,-13.567679,837.3499999999767,0.0195609896429072,14,100000.0,30
-156.71562,-43.6598,618.9400000000023,0.0147437624417451,14,100000.0,30
-156.18594,-29.336464,631.25,0.0734454344976318,14,100000.0,30
-70.85084,14.820922,789.6299999999756,0.0149875853574806,14,100000.0,30
3.6954157,4.733037,851.8499999999767,0.0818404184111968,14,100000.0,30
8.782114,-9.934997,839.0199999999895,0.1765205687324036,14,100000.0,30
-8.564607,82.319725,1015.7699999999895,0.008885676264402,14,100000.0,30
-102.55403,111.54534,894.7999999999884,0.0045091243938335,14,100000.0,30
-113.07234,22.431202,759.539999999979,0.0274418759678977,14,100000.0,30
-95.49606,-32.166504,696.289999999979,0.0204651271934747,14,100000.0,30
-88.14439,-26.03064,713.5199999999895,0.0034602209256108,14,100000.0,30
51.646954,90.76996,1015.2399999999907,0.1222877168668583,14,100000.0,30
-58.70426,8.905305,810.1299999999756,0.0079873717228747,14,100000.0,30
-19.460451,296.12402,1228.5,0.0199722966421506,14,100000.0,30
-23.435982,-110.72688,706.9899999999907,0.0163491710115473,14,100000.0,30
-32.84225,-113.11124,691.6699999999837,0.0186780284650878,14,100000.0,30
8.099647,40.864975,899.5499999999884,0.1032439244715726,14,100000.0,30
-90.08289,-43.583603,692.109999999986,0.0266895150452619,14,100000.0,30
-70.75682,-31.822803,723.9899999999907,0.0170839775502455,14,100000.0,30
-69.2564,-22.86303,733.0199999999895,0.0873526863022879,14,100000.0,30
-85.61779,-7.7421618,731.8899999999849,0.2219941945151115,14,100000.0,30
-98.71174,-18.530895,710.4400000000023,0.0167588555355339,14,100000.0,30
-79.23824,-31.388304,716.9100000000035,0.0220326185872514,14,100000.0,30
-266.496,-114.478096,447.0999999999767,0.0097341620057034,14,100000.0,30
102.58178,-173.21799,784.0199999999895,0.0082204466540816,14,100000.0,30
104.225624,-170.87117,788.5799999999872,0.0084745548299809,14,100000.0,30
148.12338,98.0858,1155.2699999999895,0.0209265457670695,14,100000.0,30
-3.967396,-91.79182,757.0499999999884,0.0037184782465763,14,100000.0,30
-3.4286947,-20.76163,843.4599999999919,0.0033589027419386,14,100000.0,30
-3.768391,-34.24114,799.0199999999895,0.0105301810141297,14,100000.0,30
27.036152,-22.279686,858.7999999999884,0.0062526866839265,14,100000.0,30
22.440048,-26.723387,842.3299999999872,0.0182687525900817,14,100000.0,30
1.0020525,-51.314587,785.7099999999919,0.0551203321487033,14,100000.0,30
40.62599,-22.532904,866.4899999999907,0.1944870059114256,14,100000.0,30
-40.795086,-34.98338,768.0499999999884,0.0140046484548154,14,100000.0,30
14.482657,-5.188243,871.289999999979,0.0061737281843727,14,100000.0,30
19.183907,137.45454,1046.109999999986,0.0209363723830402,14,100000.0,30
-43.900307,-38.630325,746.1699999999837,0.0740516496727951,14,100000.0,30
-126.781006,-196.73732,489.1600000000035,0.0143902930596532,14,100000.0,30
27.704605,-70.6253,805.6600000000035,0.0068657494153154,14,100000.0,30
25.324654,-68.038414,801.1900000000023,0.0467792882123107,14,100000.0,30
-0.50467277,-83.09552,789.8299999999872,0.0036536573902333,14,100000.0,30
-23.884136,28.625732,889.0699999999779,0.0034681174102027,14,100000.0,30
22.081972,-6.1647034,860.109999999986,0.019984148530807,14,100000.0,30
24.956745,-4.735474,864.2699999999895,0.1605360036304821,14,100000.0,30
174.76851,109.5522,1194.8799999999756,0.008309788574104,14,100000.0,30
174.35263,105.45922,1186.9700000000012,0.033331961613996,14,100000.0,30
142.1988,61.52035,1090.8499999999767,0.0175382626673874,14,100000.0,30
-75.92295,30.565376,798.9899999999907,0.0033628200668059,14,100000.0,30
-65.49173,27.513515,810.929999999993,0.0037863888483163,14,100000.0,30
107.77877,-180.71617,966.4400000000023,0.0022338321557833,14,100000.0,30
-83.61837,-19.952173,796.0699999999779,0.0044685749292732,14,100000.0,30
54.548325,20.924805,933.4700000000012,0.0758080866046427,14,100000.0,30
18.147694,-24.300379,833.2999999999884,0.0160301770458704,14,100000.0,30
-39.502903,30.338652,887.1900000000023,0.010774147704633,14,100000.0,30
-38.84445,-74.03087,722.3199999999779,0.004474571384403,14,100000.0,30
-142.38785,-242.55766,425.1600000000035,0.0102152463605284,14,100000.0,30
-141.31871,-241.55031,426.60999999998603,0.0137156211581975,14,100000.0,30
2.8013582,354.38812,1332.3199999999779,0.0034645512606855,14,100000.0,30
-10.41356,-50.55281,788.8199999999779,0.0159911346085615,14,100000.0,30
40.44496,117.40865,1065.8799999999756,0.0071596004076212,14,100000.0,30
-63.460915,-81.4866,760.2699999999895,0.0020590949924402,14,100000.0,30
-26.386215,102.909,952.6499999999942,0.0049922573314339,14,100000.0,30
-18.866545,-135.78166,669.5,0.0318393382260965,14,100000.0,30
-144.3007,277.81287,1063.0999999999767,0.0179903561283943,14,100000.0,30
-22.965984,-7.4415493,815.0799999999872,0.0041752614066224,14,100000.0,30
-18.99112,-1.3897624,816.2099999999919,0.0247686492073062,14,100000.0,30
-8.630335,26.584421,888.109999999986,0.0059246228858963,14,100000.0,30
-11.060944,-24.300117,800.3499999999767,0.0617108586450992,14,100000.0,30
74.528694,53.36035,1068.6699999999837,0.0206186045851699,14,100000.0,30
-52.13916,11.669158,832.0,0.0065544374951586,14,100000.0,30
-31.071463,4.9770846,812.9400000000023,0.021115220757379,14,100000.0,30
-56.583637,11.056541,793.289999999979,0.0135967011174934,14,100000.0,30
-24.032646,1.1649216,815.7999999999884,0.0142361484123239,14,100000.0,30
-15.851701,8.091986,830.7200000000012,0.2044983385507814,14,100000.0,30
-31.97651,-4.905508,797.289999999979,0.0113345206514873,14,100000.0,30
-28.621841,-2.9973135,803.109999999986,0.3447305613917821,14,100000.0,30
-183.31216,-72.57663,553.9100000000035,0.0413376982848736,14,100000.0,30
-25.04728,-29.641413,777.0799999999872,0.0485640838831808,14,100000.0,30
-39.119408,-60.131912,725.9899999999907,0.0817471335366919,14,100000.0,30
-20.012516,-71.491165,738.25,0.0158265113343788,14,100000.0,30
-125.76783,-20.014458,695.1699999999837,0.0044247539444485,14,100000.0,30
42.856583,-60.139107,822.289999999979,0.1907502603047764,14,100000.0,30
-0.23623788,105.90101,977.9400000000023,0.0074992279407451,14,100000.0,30
35.15715,27.582558,967.8499999999767,0.0063352495851705,14,100000.0,30
19.998648,-111.26749,747.4599999999919,0.0673310444472996,14,100000.0,30
42.316723,-96.02038,827.4899999999907,0.0277793033685932,14,100000.0,30
-337.03622,277.53735,884.9700000000012,0.0150104656202772,14,100000.0,30
-198.40729,-44.295544,583.8199999999779,0.0017390497855928,14,100000.0,30
333.99368,-67.554886,1273.2999999999884,0.0271361457243108,14,100000.0,30
-302.55627,-311.92484,290.86999999999534,0.002332289473046,14,100000.0,30
-11.813366,-127.15678,688.6699999999837,0.0039894540185635,14,100000.0,30
113.214714,68.779205,1103.1299999999756,0.0030755746117202,14,100000.0,30
-23.599522,-11.283192,816.5799999999872,0.0240069212949547,14,100000.0,30
-42.92751,19.35942,832.6699999999837,0.0102264448833982,14,100000.0,30
-17.1672,-6.6605334,846.7699999999895,0.012007635791188,14,100000.0,30
-155.62596,-195.48631,452.8499999999767,0.0070722768881498,14,100000.0,30
-158.42586,-197.12735,445.47000000000116,0.0429497796016407,14,100000.0,30
-218.08607,-98.15232,536.2200000000012,0.0076001556910653,14,100000.0,30
-95.28052,65.11619,821.2999999999884,0.0322729997870993,14,100000.0,30
-52.155487,-35.17793,757.1299999999756,0.0102140991273128,14,100000.0,30
29.734156,-76.321945,810.6600000000035,0.0176037355229729,14,100000.0,30
120.07711,221.49016,1281.2200000000012,0.082620302089115,14,100000.0,30
-16.719233,-73.63525,738.9100000000035,0.0043666690307471,14,100000.0,30
-24.624434,-109.46754,701.8899999999849,0.0113586394210209,14,100000.0,30
-14.706176,-97.32857,718.25,0.0410081785374916,14,100000.0,30
148.4961,-3.2734814,1018.5999999999767,0.02209188014202,14,100000.0,30
150.49303,-8.942902,1016.2399999999907,0.0345472684009271,14,100000.0,30
137.09048,-1.2049371,1005.7099999999919,0.238282023638475,14,100000.0,30
114.75237,-5.084923,986.2999999999884,0.0062581793883264,14,100000.0,30
123.32645,-13.261923,975.6699999999837,0.2606499279677431,14,100000.0,30
-24.188332,25.03649,844.0999999999767,0.1055849815160545,14,100000.0,30
-28.3667,42.661,865.289999999979,0.0173657487190556,14,100000.0,30
-33.537506,34.881607,846.539999999979,0.0762862724284181,14,100000.0,30
-34.384342,35.143612,857.5699999999779,0.0089150735226263,14,100000.0,30
-40.72097,91.03627,952.4899999999907,0.0089839738033407,14,100000.0,30
-126.50078,-107.90176,702.429999999993,0.0085169095209622,14,100000.0,30
54.804092,29.632479,1009.3199999999779,0.0047735993462679,14,100000.0,30
71.45258,45.619038,981.7099999999919,0.0112606591397413,14,100000.0,30
70.52782,46.789043,981.5699999999779,0.0537297440820824,14,100000.0,30
207.12373,-68.289116,1050.3899999999849,0.0113705349212054,14,100000.0,30
19.247831,24.758894,899.1900000000023,0.002060299681063,14,100000.0,30
4.9719996,115.74329,995.5199999999895,0.0078804355514446,14,100000.0,30
1.7899095,114.85263,988.5799999999872,0.0196782907442294,14,100000.0,30
36.326527,-28.734346,850.6299999999756,0.1208891452328378,14,100000.0,30
28.976357,-55.17581,826.7399999999907,0.0033627405011043,14,100000.0,30
32.53155,-50.310436,822.1600000000035,0.1893090847788065,14,100000.0,30
141.63524,146.26442,1206.0199999999895,0.0125526871873401,14,100000.0,30
142.0968,146.18285,1206.25,0.0395593475747209,14,100000.0,30
79.7868,-70.11297,929.2099999999919,0.0017533791657181,14,100000.0,30
115.98499,-101.49076,916.5199999999895,0.0055238190647405,14,100000.0,30
187.30774,-11.139431,1113.3699999999953,0.0018499962989817,14,100000.0,30
117.930595,33.821426,1025.5699999999779,0.1129162159436175,14,100000.0,30
33.524742,318.58188,1329.7099999999919,0.015381182241808,14,100000.0,30
-39.67007,59.83118,869.039999999979,0.0972182949865924,14,100000.0,30
-1.0095191,129.42137,1047.2099999999919,0.004824241573219,14,100000.0,30
16.841389,95.90049,1014.3799999999756,0.1221074291082538,14,100000.0,30
48.64552,-4.263363,920.8899999999849,0.0348200668499318,14,100000.0,30
5.887009,42.267628,898.3799999999756,0.0331412422010181,14,100000.0,30
-33.147827,-163.10266,630.429999999993,0.0133731714118329,14,100000.0,30
48.73863,195.29678,1164.929999999993,0.0020602847304737,14,100000.0,30
50.200752,194.65031,1161.8699999999953,0.0154829784034263,14,100000.0,30
47.940033,182.79626,1137.5799999999872,0.0343782419259436,14,100000.0,30
-19.017416,47.41261,909.5699999999779,0.0016141347431613,14,100000.0,30
-21.239822,39.87258,890.4100000000035,0.0122527719284228,14,100000.0,30
-11.6733055,-166.57451,650.8899999999849,0.0092554056980194,14,100000.0,30
-81.08608,-149.19943,605.1699999999837,0.0076944960098224,14,100000.0,30
-197.18877,-48.619473,655.0799999999872,0.0017154335574935,14,100000.0,30
-198.54968,-50.10341,655.9400000000023,0.0070485308979364,14,100000.0,30
-89.78527,82.90551,847.3799999999756,0.0173729491815072,14,100000.0,30
-28.831001,19.866266,840.7200000000012,0.0049374258268376,14,100000.0,30
-24.333616,14.326124,833.4100000000035,0.0088960430922906,14,100000.0,30
-59.9244,16.152176,791.6900000000023,0.1292029284768082,14,100000.0,30
-132.11496,-23.25714,671.0,0.0247759538969806,14,100000.0,30
-27.86157,9.41334,833.7099999999919,0.0174619567090929,14,100000.0,30
-2.795446,3.9654431,841.0999999999767,0.0982223150334345,14,100000.0,30
-2.7848144,3.9639187,841.109999999986,0.3660047616733078,14,100000.0,30
91.60666,-153.78177,801.2099999999919,0.0038337569207885,14,100000.0,30
51.986744,-99.94869,801.25,0.004434915924675,14,100000.0,30
63.135235,-65.72068,854.2699999999895,0.0049608351047443,14,100000.0,30
-82.10549,-234.43759,603.9400000000023,0.0021664365539329,14,100000.0,30
133.10564,-1.3942124,1006.8799999999756,0.0092635046429163,14,100000.0,30
80.936775,-59.967663,920.5799999999872,0.0072306156770619,14,100000.0,30
-36.07605,-45.70458,766.8299999999872,0.0097419391317365,14,100000.0,30
0.23216867,-36.41002,798.2999999999884,0.0652015662807043,14,100000.0,30
-25.75658,-23.452927,788.9899999999907,0.0056892207609391,14,100000.0,30
-17.618616,-31.409473,791.929999999993,0.0138540129263742,14,100000.0,30
-8.041195,-13.778123,816.25,0.1100788206199072,14,100000.0,30
-11.69738,12.290001,848.2999999999884,0.0435101363308816,14,100000.0,30
178.75475,8.314964,1072.0199999999895,0.0232604160969104,14,100000.0,30
-47.7714,-11.453826,774.039999999979,0.0083611502540782,14,100000.0,30
-61.39287,12.08211,790.8799999999756,0.0792343480684905,14,100000.0,30
125.93069,129.51799,1228.5,0.0150615857037027,14,100000.0,30
-9.30224,-260.5843,595.3299999999872,0.0023076180770799,14,100000.0,30
-103.45046,-4.3048587,727.8499999999767,0.0028374961478338,14,100000.0,30
-35.46062,3.7969658,804.8299999999872,0.1136713607208942,14,100000.0,30
-2.1004772,-3.9435482,838.7699999999895,0.0260687749283777,14,100000.0,30
-27.17241,10.547408,821.5699999999779,0.2184460550128844,14,100000.0,30
-164.60527,-31.441214,634.25,0.0045188376829084,14,100000.0,30
-162.0683,-27.808731,637.6699999999837,0.0088709586606327,14,100000.0,30
42.370384,31.538498,944.8199999999779,0.0216601979162207,14,100000.0,30
-120.831985,10.920471,714.7999999999884,0.0447567962678748,14,100000.0,30
-14.552113,-85.43585,724.9899999999907,0.0547884988775398,14,100000.0,30
25.275608,135.15753,1073.2099999999919,0.0243381389675658,14,100000.0,30
376.72906,40.47421,1493.929999999993,0.0033800501503911,14,100000.0,30
-64.22491,168.04083,993.5999999999767,0.0266942191448328,14,100000.0,30
-9.170546,-39.162,786.5,0.0336728316967812,14,100000.0,30
-0.5570921,-47.44039,785.7999999999884,0.1363504703347262,14,100000.0,30
26.569798,-28.229376,853.0799999999872,0.0149660600328853,14,100000.0,30
-1.3865138,-18.81787,816.109999999986,0.1274476310166601,14,100000.0,30
-7.241446,-61.002087,765.789999999979,0.0411469291978138,14,100000.0,30
-40.984516,10.772142,825.6699999999837,0.0028269176292495,14,100000.0,30
-75.79184,63.326538,843.039999999979,0.0051853313750604,14,100000.0,30
-36.723286,3.5349612,821.1499999999942,0.0192407185729671,14,100000.0,30
-159.90128,69.83682,800.5799999999872,0.0029496382685267,14,100000.0,30
-160.08661,69.14692,795.929999999993,0.0211062083727817,14,100000.0,30
-90.709366,54.950783,822.0699999999779,0.0522823995163791,14,100000.0,30
5.2846766,21.721092,878.9100000000035,0.0458356425879537,14,100000.0,30
-23.684595,57.848053,899.4899999999907,0.015059690939513,14,100000.0,30
42.376663,66.13254,1000.2699999999895,0.0083505125650396,14,100000.0,30
32.41193,61.926983,975.3199999999779,0.0028918092050135,14,100000.0,30
32.79039,62.662193,976.429999999993,0.0245720986209084,14,100000.0,30
-22.733591,-13.606676,797.789999999979,0.0456078790344438,14,100000.0,30
-16.112673,-11.469166,807.3799999999756,0.2455361884283599,14,100000.0,30
-78.19852,219.83267,1037.8499999999767,0.0119214864370025,14,100000.0,30
