x,y,t,energy,particle_id,incidence_energy,incidence_angle
116.460304,-7.0986543,292.20999999999185,0.0015991758503955,14,10000.0,10
185.78654,-66.66972,256.9400000000023,0.0200209493919262,14,10000.0,10
44.22517,-227.05157,133.02000000001863,0.0172231151173393,14,10000.0,10
39.32206,-228.21692,129.88000000000466,0.0262335751018416,14,10000.0,10
-192.44977,-28.208345,168.4100000000035,0.0042432008040985,14,10000.0,10
-35.90469,-4.5597496,142.04000000000815,0.0133001310748548,14,10000.0,10
-64.65166,-12.360507,144.07000000000698,0.0072684079149638,14,10000.0,10
26.689873,-59.181717,152.94000000000233,0.0377035904025883,14,10000.0,10
202.81357,13.234889,305.1600000000035,0.0299696400959914,14,10000.0,10
7.6439056,-35.47467,155.0,0.0037091059248403,14,10000.0,10
13.103062,-27.131058,151.13000000000466,0.1112162955517673,14,10000.0,10
-196.4979,117.576035,231.27999999999884,0.0049463400883521,14,10000.0,10
109.307625,-107.17505,209.60000000000582,0.0085035142987498,14,10000.0,10
-30.183933,11.174851,158.5,0.0116363033700457,14,10000.0,10
-30.951038,63.805862,220.82000000000698,0.0107941684332716,14,10000.0,10
9.125383,19.576096,176.3300000000163,0.0085269711966866,14,10000.0,10
17.490694,27.940632,178.61000000001513,0.0160300427502247,14,10000.0,10
-42.93692,34.967354,211.38000000000466,0.0090704681928324,14,10000.0,10
-7.2891846,15.859903,159.67999999999302,0.3491056380490557,14,10000.0,10
1.6278783,-2.2600856,155.52000000001863,0.2391483864362558,14,10000.0,10
-0.4364806,0.48127106,156.02000000001863,0.0377764737492845,14,10000.0,10
-0.80331147,-2.0686567,154.72000000000116,0.0526574448554252,14,10000.0,10
-2.7188962,-3.3110032,153.4899999999907,0.2046486394809998,14,10000.0,10
5.3515124,-15.994952,164.04000000000815,0.0248910619334136,14,10000.0,10
-2.8201182,11.955757,159.9100000000035,0.1582405701312092,14,10000.0,10
-1.4846405,1.2313055,155.57000000000698,0.1937831631308663,14,10000.0,10
-109.7357,-101.10732,84.23999999999069,0.034556297391161,14,10000.0,10
-145.33777,115.74393,181.11000000001513,0.0206650272750753,14,10000.0,10
-269.29565,-225.17905,270.13000000000466,0.0022569661613725,14,10000.0,10
42.453773,0.52622235,177.77000000001863,0.0217906885907686,14,10000.0,10
8.267774,60.480083,199.61000000001513,0.0302021255318026,14,10000.0,10
21.60287,0.17038487,172.45999999999185,0.0194493959968067,14,10000.0,10
19.585747,40.23286,200.0,0.0286839640551676,14,10000.0,10
2.4466164,-4.8812532,155.10000000000582,0.3843755738885821,14,10000.0,10
0.49724305,2.3011522,156.77999999999884,0.7585343938608198,14,10000.0,10
-35.1446,-31.610683,150.77999999999884,0.0043097456686716,14,10000.0,10
4.522734,5.145193,159.57000000000698,0.035775486152338,14,10000.0,10
-5.53561,-44.997734,142.20999999999185,0.0028914726858067,14,10000.0,10
-5.888595,-44.39476,141.13000000000466,0.0372877062419924,14,10000.0,10
4.5233645,-28.9523,147.95999999999185,0.090956084880084,14,10000.0,10
7.8810596,5.097522,163.5,0.0264732281549992,14,10000.0,10
18.570501,35.025898,182.77000000001863,0.0935216987867518,14,10000.0,10
14.413317,-5.888896,168.39999999999418,0.0082151494476992,14,10000.0,10
-19.29014,3.3299334,176.30000000001746,0.0144152704439794,14,10000.0,10
10.498435,0.5767238,160.70999999999185,0.0612599780095713,14,10000.0,10
13.122688,1.6005695,161.77999999999884,0.6156114326347397,14,10000.0,10
44.798744,9.448626,182.04000000000815,0.036727388110924,14,10000.0,10
40.741127,47.00731,198.22000000000116,0.120286667623172,14,10000.0,10
40.72248,29.165937,187.04000000000815,0.0944598038274728,14,10000.0,10
41.94312,31.84558,188.36000000001513,0.3150583292292518,14,10000.0,10
27.482935,4.9559345,175.57000000000698,0.0201834651880263,14,10000.0,10
26.283184,21.463379,176.17999999999302,0.2005143757378639,14,10000.0,10
52.332043,28.888882,198.60000000000582,0.025791911922775,14,10000.0,10
57.706493,28.852425,198.45999999999185,0.0287051903482943,14,10000.0,10
64.01204,-62.612114,179.64999999999418,0.0174102063990988,14,10000.0,10
-9.645058,11.0618105,158.35000000000582,0.0250972042991088,14,10000.0,10
235.94308,23.191675,442.88000000000466,0.0016719003702394,14,10000.0,10
-11.205017,32.69915,167.30000000001746,0.078103516745253,14,10000.0,10
-26.66774,9.419107,152.5,0.0030424117032508,14,10000.0,10
72.00327,-144.38799,261.9400000000023,0.0045741689964965,14,10000.0,10
-1.3443302,-63.974503,132.30000000001746,0.1080579757160002,14,10000.0,10
-57.525867,33.03525,149.7399999999907,0.0376381679248404,14,10000.0,10
-55.072807,33.186916,149.77000000001863,0.1439588701321369,14,10000.0,10
-52.119537,-12.137992,134.77999999999884,0.0411115598667178,14,10000.0,10
-28.897001,-11.883137,153.5800000000163,0.0190174753899644,14,10000.0,10
-46.74991,-16.126482,136.32000000000698,0.0269511536054396,14,10000.0,10
-133.0637,-61.95316,103.98999999999069,0.0216288743545576,14,10000.0,10
24.01679,26.024998,203.19000000000233,0.003267450649539,14,10000.0,10
12.339858,24.60717,173.52000000001863,0.0225222801752669,14,10000.0,10
13.597743,32.647095,177.82000000000698,0.1202210462173888,14,10000.0,10
45.44082,42.28326,197.22000000000116,0.0576953931793831,14,10000.0,10
-198.8054,194.7654,214.67999999999302,0.0064174218057155,14,10000.0,10
-198.798,194.76923,214.63000000000466,0.1534967512559701,14,10000.0,10
329.6857,93.544785,477.6900000000023,0.0027600078460489,14,10000.0,10
35.973225,45.800404,192.0800000000163,0.0501854235566691,14,10000.0,10
17.711384,-32.3253,151.35000000000582,0.0432656720222025,14,10000.0,10
135.55298,-245.51337,165.7399999999907,0.0111721833530831,14,10000.0,10
-58.627228,0.14530464,144.5800000000163,0.1397283061401369,14,10000.0,10
15.247315,12.459938,168.42999999999302,0.0529826688722398,14,10000.0,10
25.424414,29.495111,180.0800000000163,0.0662212085907569,14,10000.0,10
-269.8984,37.308014,142.42999999999302,0.0079102123324295,14,10000.0,10
-256.99042,50.932076,126.48999999999069,0.0319849908414395,14,10000.0,10
53.03291,2.8183863,180.86000000001513,0.0050115123819129,14,10000.0,10
40.82321,-73.51708,161.69000000000233,0.0123985984007849,14,10000.0,10
32.122528,-64.23366,150.02000000001863,0.022412070204753,14,10000.0,10
88.37246,73.896286,261.11000000001513,0.0092184364705605,14,10000.0,10
51.31914,33.060802,198.3300000000163,0.0193844218169708,14,10000.0,10
53.968292,23.1705,189.9100000000035,0.0615504529351929,14,10000.0,10
22.889732,27.440708,192.61000000001513,0.0021799345427313,14,10000.0,10
-41.422222,41.573097,190.77999999999884,0.0215566209416081,14,10000.0,10
-6.0235634,8.715311,159.9100000000035,0.0206789187006874,14,10000.0,10
-3.0382721,-8.674881,153.7399999999907,0.0796108604408238,14,10000.0,10
58.784863,29.845304,211.61000000001513,0.0426422020756037,14,10000.0,10
37.706894,17.487926,180.39999999999418,0.0768448379376855,14,10000.0,10
47.809345,-58.422325,176.07000000000698,0.0031650013704395,14,10000.0,10
70.126854,-58.15291,171.67999999999302,0.0849695199340916,14,10000.0,10
97.77434,72.91294,281.20999999999185,0.037664146579785,14,10000.0,10
7.9125786,17.667736,166.52000000001863,0.0204568388988485,14,10000.0,10
7.918883,17.750124,166.45999999999185,0.0833177449039428,14,10000.0,10
30.240013,-101.95408,205.89999999999418,0.00345434590739,14,10000.0,10
-31.219091,13.572963,155.1600000000035,0.0642437031956368,14,10000.0,10
-41.706837,39.874325,181.67999999999302,0.022862863769255,14,10000.0,10
25.252161,-5.870097,176.05000000001746,0.0255325657617758,14,10000.0,10
4.8150635,-1.2843977,170.94000000000233,0.0900244245988772,14,10000.0,10
23.805086,54.744946,206.13000000000466,0.0212207970511,14,10000.0,10
-34.171932,8.194139,152.69000000000233,0.0958250238203676,14,10000.0,10
-9.0947695,23.69374,163.7600000000093,0.1389071921825993,14,10000.0,10
-40.58841,-48.8231,134.14999999999418,0.0138279293913287,14,10000.0,10
20.810553,1.8959246,175.77000000001863,0.0046436623146877,14,10000.0,10
9.314559,21.270126,175.19000000000233,0.0213080999758614,14,10000.0,10
17.988312,23.028955,174.67999999999302,0.0322663535252617,14,10000.0,10
40.306515,20.706053,187.3300000000163,0.0025217859854031,14,10000.0,10
45.659283,47.162758,249.27000000001863,0.0019656925598457,14,10000.0,10
32.106983,40.82971,208.89999999999418,0.014392063427211,14,10000.0,10
21.535025,42.1476,201.20999999999185,0.0052228806281348,14,10000.0,10
13.82925,31.826244,176.6600000000035,0.0099858223525362,14,10000.0,10
13.580583,32.983444,176.14999999999418,0.0645330435528849,14,10000.0,10
12.9148855,33.25817,176.54000000000815,0.0462633681033238,14,10000.0,10
6.6802564,17.7822,175.39999999999418,0.0033983974563854,14,10000.0,10
-9.556331,58.90607,188.02000000001863,0.0227910580644524,14,10000.0,10
-161.26378,-122.00681,118.39999999999418,0.0024200203412078,14,10000.0,10
93.29858,62.678635,251.9100000000035,0.0044639075249599,14,10000.0,10
85.59787,-109.684074,168.04000000000815,0.0323503568083602,14,10000.0,10
-84.37372,-72.86108,100.04000000000815,0.0499888657580225,14,10000.0,10
-39.741547,17.706459,153.63000000000466,0.010260277467161,14,10000.0,10
-33.835,17.308525,152.4100000000035,0.05789141126938,14,10000.0,10
-9.498816,-79.38346,165.57000000000698,0.0046861187147985,14,10000.0,10
-13.171475,7.227279,230.22000000000116,0.0020110901258331,14,10000.0,10
-15.366808,19.697279,177.70999999999185,0.0023050959299083,14,10000.0,10
-11.210904,6.7566314,156.95999999999185,0.0116497757232289,14,10000.0,10
-12.11306,8.141572,156.77999999999884,0.0362850315519829,14,10000.0,10
28.574408,35.44411,197.5,0.0206303078746745,14,10000.0,10
21.269028,-35.476917,177.7399999999907,0.022154322661047,14,10000.0,10
31.963434,10.356642,250.30000000001746,0.0018684456499956,14,10000.0,10
27.383099,26.717297,191.5,0.0030797440605887,14,10000.0,10
-19.616066,-24.092644,141.94000000000233,0.0023035651288347,14,10000.0,10
20.20917,1.6859789,169.72000000000116,0.0046920461523612,14,10000.0,10
13.039999,-15.777719,163.2399999999907,0.005390338929911,14,10000.0,10
18.135418,-4.703752,161.54000000000815,0.1636592568337702,14,10000.0,10
4.6693635,2.6751733,158.64999999999418,0.4711849495098359,14,10000.0,10
26.411636,68.119606,208.5800000000163,0.0189089032567398,14,10000.0,10
57.82408,28.598343,208.67999999999302,0.0183274731818819,14,10000.0,10
113.41144,17.310198,266.4899999999907,0.0038421468232203,14,10000.0,10
99.48879,23.326635,225.77999999999884,0.0176969765333353,14,10000.0,10
46.392906,-20.516306,177.3300000000163,0.0099998100044459,14,10000.0,10
63.250015,6.7453737,189.07000000000698,0.0646592230809746,14,10000.0,10
33.78768,-82.36586,148.4899999999907,0.0104544317965902,14,10000.0,10
33.406178,-75.7822,148.13000000000466,0.0190704090591419,14,10000.0,10
17.023785,7.9293756,170.85000000000582,0.0310009002415034,14,10000.0,10
34.789696,-24.967758,190.48000000001048,0.009638207477817,14,10000.0,10
-11.585721,-2.4665306,152.19000000000233,0.0764310638899998,14,10000.0,10
-39.127525,16.996717,177.10000000000582,0.0196204825442484,14,10000.0,10
2.30287,-4.8082185,155.19000000000233,0.06500829896646,14,10000.0,10
2.704382,-4.829949,158.36000000001513,0.0260112382351788,14,10000.0,10
3.6352978,5.1878486,160.04000000000815,0.1635771303676033,14,10000.0,10
-39.429497,50.092636,194.36000000001513,0.0337529517118682,14,10000.0,10
-5.9309697,1.1190171,154.45999999999185,0.0106765641910643,14,10000.0,10
-5.511519,1.3438858,154.10000000000582,0.0487008417507625,14,10000.0,10
-12.942683,2.5400157,157.63000000000466,0.0246808739560451,14,10000.0,10
-2.7683456,157.59715,316.179999999993,0.0271825086666103,14,10000.0,10
12.117289,-12.5853,156.2600000000093,0.1330821409186569,14,10000.0,10
13.224357,-2.407731,160.39999999999418,0.0666900550501123,14,10000.0,10
-42.52678,14.949523,223.17999999999302,0.0026902681495895,14,10000.0,10
-4.0278435,131.58226,279.20999999999185,0.0289825134939549,14,10000.0,10
16.358236,-26.383204,152.64999999999418,0.1084687679678779,14,10000.0,10
16.362719,-26.387669,152.64999999999418,0.2991312760899839,14,10000.0,10
28.21791,5.222039,199.10000000000582,0.003190406769158,14,10000.0,10
9.111334,9.794657,166.95999999999185,0.0047321950614833,14,10000.0,10
13.461773,-5.51134,166.69000000000233,0.0062493063398015,14,10000.0,10
19.728613,-1.5848333,180.60000000000582,0.0134170164469491,14,10000.0,10
13.20536,-2.4102278,162.0800000000163,0.0296972911386685,14,10000.0,10
-57.95787,6.401855,156.70999999999185,0.0214191166462083,14,10000.0,10
37.799084,56.66985,209.64999999999418,0.064200210110564,14,10000.0,10
-0.66675305,21.925552,176.4899999999907,0.0136603507395,14,10000.0,10
68.7995,-81.23064,162.27999999999884,0.0341780792063882,14,10000.0,10
73.969505,-72.87984,166.95999999999185,0.0494582373699298,14,10000.0,10
59.736115,-66.84164,161.80000000001746,0.0321811307638909,14,10000.0,10
23.372622,73.65774,203.63000000000466,0.0600307532940083,14,10000.0,10
27.67748,17.644604,197.80000000001746,0.0150192129020852,14,10000.0,10
15.105181,-4.40815,160.30000000001746,0.1578126489130954,14,10000.0,10
59.01052,-34.423725,193.69000000000233,0.0357907582487563,14,10000.0,10
13.211757,-1.2945685,161.77999999999884,0.0283798397692282,14,10000.0,10
10.051805,-5.0522327,157.77000000001863,0.1618932008328694,14,10000.0,10
13.483097,-16.580448,170.1600000000035,0.0035336731850461,14,10000.0,10
11.236067,-5.804565,158.14999999999418,0.4712085190816912,14,10000.0,10
13.451729,8.891555,170.3300000000163,0.028737799379981,14,10000.0,10
9.4176,0.7629898,160.54000000000815,0.1521176844750827,14,10000.0,10
89.60074,36.90344,230.4100000000035,0.0248242935238694,14,10000.0,10
114.21931,43.61959,264.54000000000815,0.0308062581320673,14,10000.0,10
73.23701,22.655796,203.14999999999418,0.3207280921820727,14,10000.0,10
167.23582,-49.072803,282.4899999999907,0.0032226685185107,14,10000.0,10
8.257657,67.95355,192.57000000000698,0.0443723362263707,14,10000.0,10
7.8352985,73.42039,196.55000000001746,0.0455727946428044,14,10000.0,10
2.054873,60.32345,185.20999999999185,0.2344812403242898,14,10000.0,10
-2.2739997,3.7115574,157.64999999999418,0.0142058285134165,14,10000.0,10
9.966793,27.676311,177.77999999999884,0.0666665139172527,14,10000.0,10
1.1153256,7.2208147,159.70999999999185,0.0098038682244113,14,10000.0,10
-6.313478,17.069012,169.86000000001513,0.0492847127338259,14,10000.0,10
0.44860348,7.827768,159.4100000000035,0.0538892275808861,14,10000.0,10
2.0329132,5.8630066,158.88000000000466,0.1037152691423549,14,10000.0,10
-2.2705224,14.575958,167.7399999999907,0.0128325503212911,14,10000.0,10
-2.4747827,-18.037561,184.44000000000233,0.0036950729597062,14,10000.0,10
17.055393,-26.415909,155.9100000000035,0.0981368338886152,14,10000.0,10
-31.670473,-44.125614,146.8300000000163,0.0330426562118135,14,10000.0,10
28.065414,107.989685,239.3300000000163,0.0299802914365158,14,10000.0,10
-9.134514,51.690117,182.9100000000035,0.0955761998705385,14,10000.0,10
-11.299228,-39.782326,143.11000000001513,0.1601912108059979,14,10000.0,10
10.279885,59.379173,220.72000000000116,0.014332232280041,14,10000.0,10
-43.19965,-24.822254,141.45999999999185,0.0083403036695416,14,10000.0,10
3.0274553,-38.165333,148.3300000000163,0.0956701135310139,14,10000.0,10
18.093195,-5.7169867,167.1600000000035,0.0272712092028697,14,10000.0,10
-12.979786,10.385809,157.60000000000582,0.0446417561462688,14,10000.0,10
-8.481231,-1.2110858,152.94000000000233,0.0146610767579936,14,10000.0,10
-7.1042333,-3.305499,151.6600000000035,0.322379449951084,14,10000.0,10
106.008934,-17.2464,242.98000000001048,0.0171109864594309,14,10000.0,10
-34.31477,-49.645123,137.85000000000582,0.0709251634808468,14,10000.0,10
-13.399956,-3.6373096,149.11000000001513,0.3221799705031029,14,10000.0,10
-10.186172,1.3413545,152.38000000000466,0.3626051606945962,14,10000.0,10
-9.577304,-23.8838,144.8300000000163,0.0572038905764943,14,10000.0,10
-23.184961,-14.565352,148.86000000001513,0.03452876549454,14,10000.0,10
39.320496,-12.857999,169.20999999999185,0.0169076139116517,14,10000.0,10
39.08773,-13.419436,168.60000000000582,0.0890621719070942,14,10000.0,10
62.777706,3.950739,208.44000000000233,0.0097936873805495,14,10000.0,10
31.785124,12.88655,181.54000000000815,0.0481264055300445,14,10000.0,10
