x,y,t,energy,particle_id,incidence_energy,incidence_angle
2.4529774,-54.088364,110.33999999999651,0.0204139797026412,1,10000.0,45
-17.223469,-25.912092,110.55000000000291,0.0045360360012092,1,10000.0,45
-16.307518,-25.985804,111.13000000000466,0.0554090344274325,1,10000.0,45
-9.286111,-33.27064,111.19999999999709,0.0672912515506979,1,10000.0,45
-11.732758,-37.02773,111.36000000000058,0.0131931012774931,1,10000.0,45
-32.73578,-10.440204,111.52000000000407,0.0412823675862941,1,10000.0,45
-33.92375,-8.117336,111.55000000000291,0.1702154213030132,1,10000.0,45
-8.885308,-34.426605,111.69999999999709,0.0548844349240936,1,10000.0,45
-17.885157,-26.695896,111.72000000000116,0.0232983295299962,1,10000.0,45
-54.429317,5.9826612,112.22400000000198,0.0109975595729844,1,10000.0,45
-29.02329,-24.072796,112.22400000000198,0.0076530905377445,1,10000.0,45
-19.834908,-24.195606,112.32600000000093,0.0264471470384844,1,10000.0,45
-56.395004,13.203745,112.72400000000198,0.0347684881370327,1,10000.0,45
-5.228574,-35.81088,113.63999999999942,0.164662587403409,1,10000.0,45
-9.413407,-34.12351,113.66000000000349,0.0233463981605887,1,10000.0,45
-4.2476554,-42.8977,113.86999999999534,0.0115421833966899,1,10000.0,45
-25.62385,-14.734747,114.14999999999418,0.0331938788623145,1,10000.0,45
-35.74011,-21.16857,114.19999999999709,0.0043585885587279,1,10000.0,45
-24.578415,-20.120293,114.64999999999418,0.0020008687717685,1,10000.0,45
-25.201292,-18.520395,114.73999999999069,0.0191511079718314,1,10000.0,45
-29.091036,-24.918877,114.79399999999441,0.0036569610126578,1,10000.0,45
-12.393574,-46.871098,115.14999999999418,0.0097562979322273,1,10000.0,45
-7.966067,-34.261322,115.50500000000466,0.0426481207747174,1,10000.0,45
15.281827,-56.38411,116.20999999999185,0.0255047760839828,1,10000.0,45
-39.696545,-4.324205,116.25999999999476,0.1040382518847847,1,10000.0,45
-23.969244,-14.773748,116.30999999999767,0.1050807944803653,1,10000.0,45
-9.911256,-28.42287,116.55000000000291,0.2446327996760499,1,10000.0,45
-0.5201771,-40.42592,116.73999999999069,0.1248615413565232,1,10000.0,45
-27.652832,-10.463675,117.11000000000058,0.123768638119518,1,10000.0,45
-36.660545,-3.864383,117.18499999999767,0.0238626518436546,1,10000.0,45
-29.838585,-9.22903,117.41999999999825,0.2003732562099183,1,10000.0,45
-32.17063,-6.9853888,117.56999999999243,0.1708764154015977,1,10000.0,45
-19.630264,-18.02086,117.77000000000407,0.0882111809879931,1,10000.0,45
-24.652634,-25.983479,117.88000000000466,0.0283026151557105,1,10000.0,45
-10.351505,-27.9869,118.08999999999651,0.1284880116234434,1,10000.0,45
-11.581578,-29.939592,118.09999999999127,0.0503419856012119,1,10000.0,45
-17.290447,-20.271652,118.17999999999302,0.1104255503152852,1,10000.0,45
-4.2453923,-33.978146,118.52000000000407,0.0053321740691564,1,10000.0,45
-16.93115,-42.603256,118.5399999999936,0.0041984662774551,1,10000.0,45
-34.25977,-4.4841924,118.61499999999069,0.0259916550267011,1,10000.0,45
-11.124337,-36.68106,118.75,0.0027910025581084,1,10000.0,45
-26.602612,-14.253717,118.91999999999825,0.0176391145348132,1,10000.0,45
-23.229467,-17.204725,118.98999999999069,0.0464159462516786,1,10000.0,45
-7.891028,-30.089148,119.13000000000466,0.03445596835248,1,10000.0,45
-20.022163,-31.46472,120.13999999999942,0.0072764536332856,1,10000.0,45
-8.086486,-32.428974,120.31999999999243,0.0256248821281201,1,10000.0,45
-29.249018,-21.155125,120.32600000000093,0.0025131189467497,1,10000.0,45
-23.334227,-17.148632,120.34999999999127,0.020344088505643,1,10000.0,45
-30.065895,-15.144504,120.55000000000291,0.0095596362375339,1,10000.0,45
-27.633745,-53.56119,120.59999999999127,0.0043123330474418,1,10000.0,45
-33.22056,-7.0566883,120.77999999999884,0.0949205904395237,1,10000.0,45
-15.645229,-23.691748,120.84999999999127,0.0217179048388525,1,10000.0,45
-4.8264613,-36.832203,121.02000000000407,0.0312957476604014,1,10000.0,45
-18.546185,-23.825737,121.54399999999441,0.0250576411531383,1,10000.0,45
-16.203957,-19.178068,121.59999999999127,0.0187209273695535,1,10000.0,45
-16.178694,-19.09677,121.66000000000349,0.099269421825309,1,10000.0,45
-8.9679985,-33.907955,121.75999999999476,0.0095830865722714,1,10000.0,45
-2.690171,-44.735283,121.79399999999441,0.0268832029718186,1,10000.0,45
-23.931684,-11.551382,121.88000000000466,0.2203508755714835,1,10000.0,45
-20.23075,-16.42704,122.14599999999336,0.0689455774979361,1,10000.0,45
-14.415308,-21.458485,122.32600000000093,0.0128892140804155,1,10000.0,45
-10.118524,-25.608604,122.5,0.171809590083437,1,10000.0,45
-16.636347,-18.893269,122.75999999999476,0.0443825425234036,1,10000.0,45
-58.384327,-4.941079,123.02999999999884,0.0015669411152772,1,10000.0,45
-5.387778,-42.193356,123.14599999999336,0.0132552158991432,1,10000.0,45
-24.978655,-9.414251,123.19000000000233,0.0383626790161417,1,10000.0,45
-24.942532,-9.284267,123.54399999999441,0.0146586412538608,1,10000.0,45
-24.699104,-9.785122,123.69000000000233,0.0231331424784631,1,10000.0,45
9.879622,-44.447723,123.97400000000198,0.1882271756664091,1,10000.0,45
-5.5323005,-50.77722,124.07600000000093,0.002482350608118,1,10000.0,45
-15.747461,-20.810858,124.19999999999709,0.045441683857394,1,10000.0,45
-1.989873,-33.33855,124.47000000000116,0.0890885931584204,1,10000.0,45
-30.867146,-6.097347,124.5,0.0104433800395389,1,10000.0,45
-24.804268,-9.128182,124.50999999999476,0.0486073318087234,1,10000.0,45
-24.390818,-9.982947,124.5399999999936,0.0655028731024671,1,10000.0,45
-34.444813,-4.51216,124.67999999999302,0.0016336450144958,1,10000.0,45
-13.168863,-26.21854,124.72999999999593,0.0076442697111284,1,10000.0,45
-32.997005,-7.1586776,124.92999999999302,0.0093819147809509,1,10000.0,45
-24.332054,-9.300556,124.97000000000116,0.144053540812916,1,10000.0,45
-9.730112,-24.105766,125.30000000000291,0.1873555530405167,1,10000.0,45
-22.838652,-15.393085,125.31999999999243,0.0078639567718883,1,10000.0,45
-54.91504,16.267147,125.36000000000058,0.0275565273541533,1,10000.0,45
-22.278784,-16.679535,125.91000000000349,0.0142206101897973,1,10000.0,45
-18.08504,-14.901165,126.05999999999767,0.0704555438952853,1,10000.0,45
8.832916,-43.78894,126.30000000000291,0.0771329259089829,1,10000.0,45
-28.863548,-4.279649,126.88999999999942,0.2177795686743681,1,10000.0,45
-2.1007988,-32.15825,127.07600000000093,0.0138751187149279,1,10000.0,45
7.292227,-46.616035,127.39599999999336,0.0127258493887242,1,10000.0,45
-9.879538,-29.836128,127.41999999999825,0.0284215359050062,1,10000.0,45
-54.22892,20.778053,127.59999999999127,0.2952105870689039,1,10000.0,45
-23.717182,-21.97302,127.94999999999709,0.0020389961725913,1,10000.0,45
6.343657,-51.019257,128.27999999999884,0.0031454660125012,1,10000.0,45
-19.34735,-11.760655,129.14599999999336,0.0959748363212844,1,10000.0,45
-14.363467,-16.802883,129.25999999999476,0.0390691125802507,1,10000.0,45
-15.90005,-14.626212,129.6600000000035,0.3931350984144672,1,10000.0,45
-50.442753,4.5913353,129.84999999999127,0.0030704915015532,1,10000.0,45
-9.864657,-22.15958,130.05999999999767,0.0241008630585496,1,10000.0,45
8.41909,-51.180374,130.81999999999243,0.0029121401558366,1,10000.0,45
-33.03063,-11.201525,131.4899999999907,0.0131273647163308,1,10000.0,45
-19.597624,-10.374495,131.88000000000466,0.2762414800956322,1,10000.0,45
-33.547783,-17.351955,132.14599999999336,0.0036602876688686,1,10000.0,45
-45.358448,-11.26883,132.14999999999418,0.0055114749398962,1,10000.0,45
-3.3520129,-27.14848,132.22400000000198,0.0585055253332337,1,10000.0,45
-56.846886,20.98045,132.22999999999593,0.0101491887127885,1,10000.0,45
-13.570874,-16.483282,132.4100000000035,0.0047231408530968,1,10000.0,45
-34.197983,-11.664689,132.52999999999884,0.0070946507798884,1,10000.0,45
-36.410023,4.10375,132.61000000000058,0.0325532814198462,1,10000.0,45
-37.516937,1.3010895,132.63999999999942,0.0206881154902308,1,10000.0,45
-46.821655,10.055286,132.9899999999907,0.0314418942527082,1,10000.0,45
-16.081144,-12.609541,133.4100000000035,0.0741205585494753,1,10000.0,45
-16.067799,-17.467234,133.45999999999185,0.0991663177817011,1,10000.0,45
-35.60275,2.3777397,133.69000000000233,0.0394501782710371,1,10000.0,45
-14.7450695,-14.811074,133.72000000000116,0.0434727804345665,1,10000.0,45
-23.835903,-9.726411,133.72400000000198,0.0121506929599773,1,10000.0,45
-29.793318,0.3759103,133.88999999999942,0.0209573019088688,1,10000.0,45
16.359404,-46.931988,134.3000000000029,0.0125716367885504,1,10000.0,45
-27.391994,-5.2496967,134.6149999999907,0.0033517720826059,1,10000.0,45
-34.671066,-10.831067,134.9499999999971,0.0120594451279818,1,10000.0,45
-17.995323,-11.354519,134.97000000000116,0.0330393804123745,1,10000.0,45
-0.7586605,-26.61669,135.02000000000407,0.0310775412171803,1,10000.0,45
-32.694496,-17.124413,135.17999999999302,0.0088510663788927,1,10000.0,45
-13.88828,-15.229388,135.3649999999907,0.0306051835115233,1,10000.0,45
16.854742,-45.704945,135.38000000000466,0.0291376982787378,1,10000.0,45
9.360771,-48.182953,135.44000000000233,0.0265960881508204,1,10000.0,45
-17.018421,-10.589516,135.82600000000093,0.0714871043220118,1,10000.0,45
-20.12646,-6.7351837,135.84999999999127,0.3317599034546488,1,10000.0,45
-18.53995,-12.188394,136.38999999999942,0.0065186948452181,1,10000.0,45
-57.321724,27.655735,136.64999999999418,0.0137781338128002,1,10000.0,45
-27.62072,1.0851213,136.88999999999942,0.0867786289898787,1,10000.0,45
-37.533978,0.7095474,137.0,0.0346923347472543,1,10000.0,45
-27.549671,1.1678051,137.30999999999767,0.0140149012004925,1,10000.0,45
1.1002097,-31.061499,137.63000000000466,0.016489383490604,1,10000.0,45
6.0515003,-31.836004,137.69000000000233,0.0973573419610628,1,10000.0,45
-17.99516,-15.4302845,137.77999999999884,0.0021185833815201,1,10000.0,45
-3.703527,-23.687246,137.83000000000175,0.0251317132824748,1,10000.0,45
-20.98427,-4.815353,137.9899999999907,0.1137562583392283,1,10000.0,45
-35.102856,9.013985,138.14999999999418,0.0885631862243684,1,10000.0,45
-27.845303,1.5021569,138.52999999999884,0.0474316788915993,1,10000.0,45
2.4237673,-27.629307,138.6600000000035,0.3254874414767145,1,10000.0,45
-42.7025,13.496544,138.66999999999825,0.0372737669436425,1,10000.0,45
0.7969007,-32.74677,138.8399999999965,0.014260800081459,1,10000.0,45
-21.035625,-8.297418,138.8399999999965,0.0601512685320723,1,10000.0,45
0.35280183,-26.86444,138.9100000000035,0.0624669656429119,1,10000.0,45
-2.2741601,-22.79918,139.14599999999336,0.1182974774513013,1,10000.0,45
-36.176197,10.922948,139.1600000000035,0.4010682818865133,1,10000.0,45
-29.550688,4.2424088,139.45999999999185,0.1131293397399455,1,10000.0,45
5.376439,-31.572393,139.47999999999593,0.0315105461172285,1,10000.0,45
-12.894327,-11.658569,139.50999999999476,0.3934852742106135,1,10000.0,45
-20.67502,-5.0328603,139.55999999999767,0.0386338309062016,1,10000.0,45
-18.548754,-6.657617,139.72000000000116,0.1005933681326037,1,10000.0,45
-0.44649586,-24.798132,139.8000000000029,0.2076314901828647,1,10000.0,45
-17.034338,-10.306448,139.89999999999418,0.0147480640328344,1,10000.0,45
11.51886,-37.178318,139.9100000000035,0.0269562615294096,1,10000.0,45
11.512287,-37.129772,139.93499999999767,0.1180563422907256,1,10000.0,45
-24.388643,-1.0973533,140.0899999999965,0.026121734711172,1,10000.0,45
-22.718454,-20.201427,140.17999999999302,0.0033808865577174,1,10000.0,45
6.760539,-31.910378,140.6149999999907,0.1556118147413757,1,10000.0,45
4.006749,-31.438381,140.72400000000198,0.1600485354440299,1,10000.0,45
-33.01255,3.356343,140.75,0.1278797276888022,1,10000.0,45
-11.531655,-12.475302,141.02000000000407,0.2988535028405586,1,10000.0,45
-2.3357644,-22.114033,141.1149999999907,0.2696358995442354,1,10000.0,45
-15.31356,-9.163841,141.14599999999336,0.0421305132717862,1,10000.0,45
-17.802904,-33.479416,141.2939999999944,0.0196647246846897,1,10000.0,45
-2.7593763,-27.059263,141.52999999999884,0.0381306028575825,1,10000.0,45
-12.176952,-11.457885,141.5899999999965,0.0412832660916471,1,10000.0,45
-27.22092,1.1252083,141.64599999999336,0.0540736455117499,1,10000.0,45
-12.164547,-11.444771,141.72400000000198,0.0926805143805126,1,10000.0,45
-43.432606,16.681965,141.8000000000029,0.0385527266132671,1,10000.0,45
-11.343152,-11.691059,141.94000000000233,0.0729456980198229,1,10000.0,45
-21.366917,-5.7622023,142.22000000000116,0.0057033257945776,1,10000.0,45
2.6643386,-25.790735,142.27999999999884,0.1274640407609246,1,10000.0,45
-16.770948,-6.021785,142.39999999999418,0.2082877410677654,1,10000.0,45
-11.024855,-11.651702,142.57600000000093,0.0877897988946215,1,10000.0,45
-40.4019,17.031784,142.6149999999907,0.2958060683419688,1,10000.0,45
-6.361406,-16.333986,142.75999999999476,0.2245320609489422,1,10000.0,45
-24.07426,1.5355802,142.9100000000035,0.5563590562118396,1,10000.0,45
-4.769922,-18.065956,142.95999999999185,0.0753963001392318,1,10000.0,45
7.7341585,-31.411184,143.14599999999336,0.006510774677111,1,10000.0,45
-33.606888,9.935177,143.30999999999767,0.3312650793723778,1,10000.0,45
-22.420225,-15.234071,143.42999999999302,0.0018689719907786,1,10000.0,45
12.000636,-38.608017,143.52999999999884,0.0399741800700598,1,10000.0,45
-8.853411,-13.485165,143.75,0.2810945352312665,1,10000.0,45
-17.04178,-43.9993,143.84999999999127,0.0032105837351549,1,10000.0,45
-4.5783706,-17.660526,143.89999999999418,0.1413540810942535,1,10000.0,45
-4.3179026,-21.808786,144.22400000000198,0.0261965663739312,1,10000.0,45
-10.914126,-14.635193,144.2899999999936,0.108031179672542,1,10000.0,45
-19.586304,-2.121339,144.34999999999127,0.2326438056123744,1,10000.0,45
18.141624,-41.15803,144.36999999999534,0.0540656143174729,1,10000.0,45
-18.730003,-2.9481802,144.64999999999418,0.0793997463187848,1,10000.0,45
-14.267503,-7.5292835,144.97400000000198,0.4750858791332285,1,10000.0,45
5.436778,-49.618717,145.2939999999944,0.0081030929264554,1,10000.0,45
-29.081459,7.47338,145.3000000000029,0.0705501634296745,1,10000.0,45
31.910696,-53.478806,145.34999999999127,0.0725644119272909,1,10000.0,45
