x,y,t,energy,particle_id,incidence_energy,incidence_angle
-136.78377,-40.404358,2872.8300000000163,0.0015832425460631,14,10000.0,40
-152.02179,-116.77293,2709.4100000000035,0.0075484711613082,14,10000.0,40
-204.5276,-281.1712,2439.0900000000256,0.0015275173106541,14,10000.0,40
11.825683,-52.201626,3028.9500000000116,0.0065433981698507,14,10000.0,40
-852.97095,240.18918,2444.470000000001,0.0053152687803493,14,10000.0,40
-77.62121,-474.56653,2327.7300000000105,0.027029117095192,14,10000.0,40
87.833,379.88104,3926.25,0.0058883001503009,14,10000.0,40
-570.014,-199.4549,2036.2300000000105,0.0026446093564294,14,10000.0,40
-567.0764,-195.27525,2037.1700000000128,0.0215686802193501,14,10000.0,40
123.94691,124.7521,3471.6600000000035,0.0264734117032574,14,10000.0,40
-393.65652,-146.66777,2363.3300000000163,0.0024796078049682,14,10000.0,40
117.37486,414.5583,3970.390000000014,0.002553706646516,14,10000.0,40
46.806084,-212.64493,2887.1900000000023,0.0279235169599442,14,10000.0,40
22.818035,-11.56065,3103.7300000000105,0.0563289779685521,14,10000.0,40
-42.326344,-51.341297,2965.75,0.0295684264691561,14,10000.0,40
-23.793772,3.4211419,3062.860000000015,0.0222970797806031,14,10000.0,40
9.043718,24.345312,3147.5800000000163,0.0654946345622061,14,10000.0,40
-2.6542184,-17.982687,3055.310000000027,0.5164655787464373,14,10000.0,40
81.642555,53.166813,3300.0,0.0230266226104541,14,10000.0,40
86.29748,82.12631,3372.140000000014,0.0046971730680764,14,10000.0,40
86.08627,82.689804,3373.4100000000035,0.0138183473380905,14,10000.0,40
-557.78705,-402.39816,1766.030000000028,0.0068650507912113,14,10000.0,40
-26.52886,49.8744,3126.860000000015,0.0259976261807612,14,10000.0,40
-132.04732,-4.721237,2893.49000000002,0.0314056761513507,14,10000.0,40
-192.41664,107.19091,2991.110000000015,0.0021421244394688,14,10000.0,40
78.668274,-9.252969,3193.610000000015,0.1446711835024628,14,10000.0,40
20.29551,-63.177246,3043.49000000002,0.029735000016441,14,10000.0,40
23.301157,-39.877567,3066.5900000000256,0.0316683217169033,14,10000.0,40
51.346664,-4.5012302,3161.2700000000186,0.0096361345627396,14,10000.0,40
55.98437,-4.3057647,3165.99000000002,0.0983764999441966,14,10000.0,40
-83.087814,-32.419785,2958.560000000027,0.029652318881649,14,10000.0,40
-29.65858,-52.230923,2995.0500000000175,0.0043140217220931,14,10000.0,40
55.114067,-59.39764,3141.2700000000186,0.0064330416038001,14,10000.0,40
-11.9568,-10.395308,3052.890000000014,0.0280689447950997,14,10000.0,40
-11.9096775,-10.37252,3052.9500000000116,0.1251793153594954,14,10000.0,40
-9.71355,-2.308849,3069.030000000028,0.1196014728051596,14,10000.0,40
177.08127,484.95038,4205.780000000028,0.0183579547018121,14,10000.0,40
158.23659,210.08002,3679.2700000000186,0.0054825094489955,14,10000.0,40
159.9113,231.25414,3706.110000000015,0.0370948125366558,14,10000.0,40
54.792816,50.690407,3263.810000000027,0.0091985419358284,14,10000.0,40
-156.23056,187.16129,3180.310000000027,0.0064615896215851,14,10000.0,40
-143.98209,193.36772,3213.0800000000163,0.0067932442212062,14,10000.0,40
74.84828,0.95673007,3212.1600000000035,0.0270041845597601,14,10000.0,40
-198.74835,135.31612,3077.560000000027,0.0081190487228909,14,10000.0,40
74.748085,-156.14258,3006.0500000000175,0.0201619289606412,14,10000.0,40
90.95481,-206.16267,2954.290000000008,0.0015730221623515,14,10000.0,40
91.17042,-206.52101,2953.780000000028,0.0228242565554148,14,10000.0,40
88.462204,-82.26189,3190.390000000014,0.0057844526605632,14,10000.0,40
47.326405,-28.684166,3134.2700000000186,0.0058670274987165,14,10000.0,40
-13.073862,-46.239525,3001.49000000002,0.0504050256458873,14,10000.0,40
-48.810658,-15.575941,3012.030000000028,0.006785061607394,14,10000.0,40
-74.04653,-17.864983,2982.530000000028,0.0025652100583681,14,10000.0,40
178.43233,5.8026958,3371.030000000028,0.0102254569393688,14,10000.0,40
376.06177,-932.95337,2539.110000000015,0.0101321249977652,14,10000.0,40
-22.654263,-172.7192,2809.280000000028,0.016655711143351,14,10000.0,40
-26.439575,-52.65592,2975.5,0.0342783769802531,14,10000.0,40
-9.347751,-41.18996,3014.560000000027,0.2345332274700383,14,10000.0,40
112.40338,-166.58087,3072.5900000000256,0.0018520650714302,14,10000.0,40
11.171766,140.49054,3362.7300000000105,0.0139270897956265,14,10000.0,40
-192.03253,240.42255,3228.99000000002,0.0178498414561492,14,10000.0,40
93.92174,105.60795,3392.140000000014,0.0083116817644503,14,10000.0,40
125.759964,118.03473,3471.0500000000175,0.00806229845617,14,10000.0,40
109.23653,116.60809,3433.220000000001,0.046365662241631,14,10000.0,40
118.13997,162.0911,3560.720000000001,0.0058353042959671,14,10000.0,40
59.554848,100.892044,3333.9500000000116,0.0641251915227165,14,10000.0,40
63.32448,111.481384,3397.3300000000163,0.0015737474638925,14,10000.0,40
45.87511,106.76174,3329.920000000013,0.0433409741294132,14,10000.0,40
18.074375,128.55644,3319.790000000008,0.003461743535563,14,10000.0,40
73.31119,125.30392,3401.99000000002,0.0280674205556694,14,10000.0,40
117.953415,146.63432,3510.140000000014,0.0240307238093491,14,10000.0,40
68.580376,45.81908,3288.4500000000116,0.0192315970824479,14,10000.0,40
116.46895,67.63774,3390.9400000000023,0.0222042695802582,14,10000.0,40
28.357922,2.938932,3138.530000000028,0.0196701699216327,14,10000.0,40
16.140469,168.05463,3383.0100000000093,0.0326288763178736,14,10000.0,40
14.689184,166.81621,3378.5900000000256,0.0886744863559735,14,10000.0,40
11.277552,5.6934443,3114.560000000027,0.0124961158743886,14,10000.0,40
25.089798,25.823332,3167.860000000015,0.0797674320206497,14,10000.0,40
19.724588,4.9032807,3124.5100000000093,0.1154085944657462,14,10000.0,40
20.346863,-8.095288,3116.530000000028,0.0073132014658174,14,10000.0,40
10.100114,3.924618,3107.390000000014,0.954598605013487,14,10000.0,40
16.113205,-8.093378,3139.560000000027,0.0026200313387545,14,10000.0,40
84.30364,-118.633896,3189.110000000015,0.0047059533992856,14,10000.0,40
36.97503,7.7735,3184.920000000013,0.0141777619928683,14,10000.0,40
-7.6608434,-52.744823,2999.3700000000244,0.0201720664881907,14,10000.0,40
-44.110767,-31.083834,2973.2700000000186,0.160054393615992,14,10000.0,40
-272.2867,136.14392,3089.970000000001,0.0043665090129997,14,10000.0,40
-92.45226,22.808523,3006.0800000000163,0.00738611282323,14,10000.0,40
-92.44441,15.530432,2996.1200000000244,0.014522488373089,14,10000.0,40
-36.852055,13.34681,3057.2700000000186,0.0557530000102464,14,10000.0,40
76.21927,-29.257046,3162.1200000000244,0.0231550081626588,14,10000.0,40
76.83436,-28.046211,3164.420000000013,0.2066553621125101,14,10000.0,40
281.53574,306.68948,4047.470000000001,0.0041834240791644,14,10000.0,40
190.12828,66.52913,3509.920000000013,0.0053576456048318,14,10000.0,40
113.058044,2.676158,3271.060000000027,0.0064278003649109,14,10000.0,40
111.11244,-9.541185,3248.8700000000244,0.0097575929401993,14,10000.0,40
150.48097,45.027115,3402.220000000001,0.0089653060663614,14,10000.0,40
156.45056,33.064877,3393.49000000002,0.0103267892866677,14,10000.0,40
128.59192,-11.533902,3276.6900000000023,0.024497134401114,14,10000.0,40
115.808014,-22.785479,3260.5,0.002260339304506,14,10000.0,40
64.45833,73.25841,3307.3400000000256,0.0461600369370094,14,10000.0,40
-114.805725,-92.3404,2804.6200000000244,0.0017641293452655,14,10000.0,40
19.562996,35.21293,3387.280000000028,0.0038342243011548,14,10000.0,40
60.28763,-11.346942,3169.610000000015,0.0311378716796726,14,10000.0,40
47.47885,23.696684,3197.4500000000116,0.0501830058595526,14,10000.0,40
62.020523,-21.550894,3158.360000000015,0.0240307118496428,14,10000.0,40
55.200253,-4.4416857,3178.1900000000023,0.0057337871250434,14,10000.0,40
117.05863,-27.109385,3288.670000000013,0.0161107629913323,14,10000.0,40
28.863798,205.53264,3494.0100000000093,0.0031637637275162,14,10000.0,40
-918.9839,723.3211,3233.1600000000035,0.0025497803362011,14,10000.0,40
-922.65704,724.13306,3221.390000000014,0.0227138597879552,14,10000.0,40
375.93243,412.13727,4316.780000000028,0.0041175818828586,14,10000.0,40
-29.720512,-9.75117,3046.4100000000035,0.0261416970352566,14,10000.0,40
-48.545013,-57.639755,2935.1600000000035,0.0048746238387216,14,10000.0,40
-28.080927,-52.752274,2969.720000000001,0.0378356659492556,14,10000.0,40
32.18467,80.8515,3263.3300000000163,0.0048564919677321,14,10000.0,40
33.314774,81.25552,3264.780000000028,0.0067861132662033,14,10000.0,40
146.85667,-67.99042,3256.640000000014,0.0016979463178058,14,10000.0,40
-20.733494,-80.07786,2951.390000000014,0.0421215360379728,14,10000.0,40
211.60915,-953.3625,2522.6200000000244,0.0035260937687274,14,10000.0,40
1.3737913,-425.8783,2531.8700000000244,0.0019310487430245,14,10000.0,40
-1.4963868,-424.70712,2526.1200000000244,0.0092096329980091,14,10000.0,40
-238.39291,169.53564,3013.030000000028,0.0160360646934069,14,10000.0,40
-70.51943,-98.68073,2837.470000000001,0.0199377582238338,14,10000.0,40
-80.71381,-48.941025,2978.25,0.0045700813899394,14,10000.0,40
-9.805822,7.2397566,3093.4400000000023,0.0150441402607646,14,10000.0,40
-25.180498,-26.363857,3026.530000000028,0.020899841670451,14,10000.0,40
-16.329552,6.149306,3073.9100000000035,0.0266575880188976,14,10000.0,40
-86.555984,52.947803,3071.610000000015,0.0098765898561139,14,10000.0,40
-102.844666,0.7685097,2969.6600000000035,0.0029300977027138,14,10000.0,40
-89.5873,16.21525,2985.9500000000116,0.0367767969815652,14,10000.0,40
-24.607582,21.794197,3098.3300000000163,0.010650717101518,14,10000.0,40
5.8598843,-15.810602,3071.7300000000105,0.035526627902625,14,10000.0,40
7.227797,-24.038157,3062.390000000014,0.0569876818908501,14,10000.0,40
16.607496,3.3199859,3117.860000000015,0.0866488666232013,14,10000.0,40
184.68729,-208.59645,3230.920000000013,0.0022811646423553,14,10000.0,40
-64.33394,1.9693918,2996.610000000015,0.0219288331108684,14,10000.0,40
-64.100334,-0.13333559,2993.140000000014,0.0498434534191725,14,10000.0,40
1.0970409,-18.623009,3066.780000000028,0.0021274643947378,14,10000.0,40
40.815952,-103.13829,3003.860000000015,0.0511132193425476,14,10000.0,40
-51.00642,-51.865883,2947.5500000000175,0.0359887961214666,14,10000.0,40
9.5736,-12.92292,3084.790000000008,0.0118024981230753,14,10000.0,40
10.832614,-18.654509,3074.920000000013,0.2449027171380172,14,10000.0,40
27.80815,-20.923223,3113.7300000000105,0.0034552093001537,14,10000.0,40
4.9657125,-35.894596,3045.49000000002,0.0073297654941609,14,10000.0,40
2.5298333,-26.120228,3055.9100000000035,0.0103589564511326,14,10000.0,40
-70.591064,5.8777175,2989.8300000000163,0.0568699203438232,14,10000.0,40
-125.059456,57.525246,3002.49000000002,0.012767791975847,14,10000.0,40
-146.36206,100.72022,3037.1600000000035,0.0280304217311812,14,10000.0,40
-143.29813,111.74605,3057.5100000000093,0.0579610274507272,14,10000.0,40
-46.490025,-88.19929,2942.7300000000105,0.0016009767129888,14,10000.0,40
-100.19565,-145.41545,2749.140000000014,0.0096452703090981,14,10000.0,40
288.41974,-493.77332,2966.670000000013,0.0074564160891257,14,10000.0,40
268.23154,-482.4651,2946.9400000000023,0.0059596468857495,14,10000.0,40
34.581104,63.181564,3293.25,0.0027694303891921,14,10000.0,40
208.66893,-26.019167,3431.2300000000105,0.0153010523457697,14,10000.0,40
65.63844,-71.89937,3092.4400000000023,0.0178478845676626,14,10000.0,40
49.76191,62.01041,3262.640000000014,0.0201669049177835,14,10000.0,40
61.56475,50.711594,3272.3400000000256,0.0078643811873649,14,10000.0,40
31.79813,-98.8742,3071.2700000000186,0.0074745994921604,14,10000.0,40
-63.614944,-3.1035473,2993.9400000000023,0.0778584474219842,14,10000.0,40
-8.163056,-18.498835,3048.060000000027,0.1323531799203313,14,10000.0,40
35.714333,49.20979,3241.2000000000116,0.0084431448706682,14,10000.0,40
-9.714265,33.177567,3135.670000000013,0.0080149641726045,14,10000.0,40
-9.590918,8.333726,3084.530000000028,0.0325583591526614,14,10000.0,40
-9.800672,6.981517,3082.140000000014,0.1588236005090635,14,10000.0,40
-9.805932,7.2931533,3082.5900000000256,0.2172430627219831,14,10000.0,40
-11.163867,6.838956,3079.9100000000035,0.9310495874867531,14,10000.0,40
-14.342838,-6.157249,3061.310000000027,0.0297687171433059,14,10000.0,40
-46.185703,-7.49728,3011.3400000000256,0.0903750372035473,14,10000.0,40
0.95732224,-37.505543,3075.810000000027,0.0097327629081898,14,10000.0,40
15.2914,-54.748135,3042.860000000015,0.0350366782219461,14,10000.0,40
78.54127,-24.484035,3189.25,0.0548062758985922,14,10000.0,40
32.477734,-47.646774,3074.8400000000256,0.1266847795927892,14,10000.0,40
29.657158,-7.283356,3127.0800000000163,0.0720915940094516,14,10000.0,40
-69.00927,-60.35434,2915.0800000000163,0.0054739133044356,14,10000.0,40
-52.546005,-57.849594,2929.3400000000256,0.0059157322639514,14,10000.0,40
-61.25185,-68.094,2901.4500000000116,0.0064461026883528,14,10000.0,40
-67.53885,-68.23271,2895.5500000000175,0.0350728899032656,14,10000.0,40
-53.406273,-51.575615,2933.890000000014,0.057653028549408,14,10000.0,40
11.500775,14.731634,3128.6900000000023,0.0084611151044776,14,10000.0,40
-110.073235,-156.7243,2696.720000000001,0.0259166197631737,14,10000.0,40
-99.17045,-138.13734,2738.8400000000256,0.0840757214241423,14,10000.0,40
-74.810776,-36.88239,2921.5900000000256,0.0167414525144453,14,10000.0,40
-77.32925,-37.62279,2915.920000000013,0.0260656737340946,14,10000.0,40
-178.2103,-51.395844,2786.470000000001,0.020645879055909,14,10000.0,40
-205.10858,-33.70748,2794.0100000000093,0.0208168626244906,14,10000.0,40
-147.61053,-469.69885,2302.030000000028,0.0052663282892761,14,10000.0,40
-74.52437,71.71851,3093.6600000000035,0.0542819421793388,14,10000.0,40
-75.14822,72.465515,3093.970000000001,0.0796964047600504,14,10000.0,40
-76.89393,-12.422622,2973.4400000000023,0.0060283753486637,14,10000.0,40
-91.87909,69.8845,3093.0,0.0049613815848198,14,10000.0,40
166.29291,-36.484337,3335.290000000008,0.0047125735187655,14,10000.0,40
14.922364,-42.348,3070.9400000000023,0.0037724322441846,14,10000.0,40
29.637419,-50.925556,3091.5800000000163,0.0051766265588038,14,10000.0,40
-22.476173,42.949905,3140.8400000000256,0.0020809330630697,14,10000.0,40
-13.089015,46.259266,3152.060000000027,0.0024741547340719,14,10000.0,40
-18.525192,57.16652,3151.2300000000105,0.0224507053682505,14,10000.0,40
-18.30472,85.434814,3196.920000000013,0.0421826194812924,14,10000.0,40
34.290623,48.440308,3222.49000000002,0.0072185149355702,14,10000.0,40
2.4054818,35.488148,3164.5100000000093,0.0247800009648906,14,10000.0,40
15.7072315,50.324806,3200.790000000008,0.0837241475715195,14,10000.0,40
-87.04153,72.569695,3079.060000000027,0.0044043922159377,14,10000.0,40
-85.351456,72.060104,3080.6600000000035,0.0033032230267101,14,10000.0,40
-282.93375,369.48718,3553.140000000014,0.0118117224715645,14,10000.0,40
-149.4266,187.59357,3257.5,0.0028696433805059,14,10000.0,40
117.23197,72.50161,3430.4500000000116,0.0091207278640261,14,10000.0,40
-188.59125,-507.38885,2125.49000000002,0.0038213683547178,14,10000.0,40
158.95763,84.113205,3480.920000000013,0.0237206461726634,14,10000.0,40
152.60558,103.404495,3498.9500000000116,0.0042613620086107,14,10000.0,40
-115.608604,191.30673,3242.3400000000256,0.0083175878055545,14,10000.0,40
56.735035,-40.53731,3137.6200000000244,0.0065988964402067,14,10000.0,40
-105.69039,-45.109398,2876.0900000000256,0.0098750695274489,14,10000.0,40
-8.026377,-75.4075,2961.4500000000116,0.0495286695761352,14,10000.0,40
-7.9224486,-75.32978,2961.7000000000116,0.3579094177376212,14,10000.0,40
1203.6667,398.04294,6335.25,0.0048768941393504,14,10000.0,40
-183.27684,461.21567,3622.890000000014,0.0133014708915813,14,10000.0,40
-421.1751,693.6013,3761.420000000013,0.0113598693248762,14,10000.0,40
-501.28305,-328.1889,1988.1700000000128,0.0042525544420262,14,10000.0,40
-490.5209,-321.21292,1986.4400000000023,0.052878623226827,14,10000.0,40
-61.04532,110.61998,3188.610000000015,0.0057859199595945,14,10000.0,40
74.531364,-146.41463,2988.530000000028,0.1533784911618317,14,10000.0,40
-102.31871,6.556881,2972.5100000000093,0.0534476982416051,14,10000.0,40
-139.79128,-334.29633,2391.7300000000105,0.0680617922691765,14,10000.0,40
-890.91705,-185.14227,1872.7700000000186,0.0024195482315608,14,10000.0,40
60.709606,-98.06631,3111.7000000000116,0.0065522008008127,14,10000.0,40
499.1172,106.89164,4122.120000000024,0.0122585896996036,14,10000.0,40
-222.83522,4.6338277,2824.2700000000186,0.0211248902712059,14,10000.0,40
21.022131,-24.685493,3089.360000000015,0.0078342112311375,14,10000.0,40
36.61974,-4.606489,3138.5500000000175,0.0551719041777622,14,10000.0,40
-223.38196,-32.8614,2727.280000000028,0.0215462332968879,14,10000.0,40
-223.47617,-31.755348,2727.780000000028,0.0721559647014462,14,10000.0,40
-50.977715,35.746403,3065.6200000000244,0.0536694469406474,14,10000.0,40
-39.367435,24.512852,3091.310000000027,0.0022371568587301,14,10000.0,40
-52.73094,33.07598,3058.640000000014,0.1022921091816793,14,10000.0,40
13.582817,163.51299,3422.5800000000163,0.0036582575903892,14,10000.0,40
-59.760082,-40.048206,2938.2000000000116,0.0725702409290287,14,10000.0,40
-58.823036,-42.272446,2936.9400000000023,0.0029964309518256,14,10000.0,40
-59.123993,-41.914284,2936.4100000000035,0.0854252250248209,14,10000.0,40
-52.895782,208.84459,3416.4400000000023,0.0645927804600436,14,10000.0,40
-19.282331,-44.142494,2994.530000000028,0.0091466689602184,14,10000.0,40
-18.26999,-34.322315,3008.110000000015,0.0200496594525991,14,10000.0,40
-236.26666,70.491974,2901.75,0.0068304406794378,14,10000.0,40
19.809042,-79.93278,3002.9100000000035,0.0103913828477614,14,10000.0,40
22.773943,-78.96595,3007.0800000000163,0.02530437516427,14,10000.0,40
3.375133,-3.753288,3086.6900000000023,0.0497667159728072,14,10000.0,40
-7.8355117,-13.154723,3055.860000000015,0.1402479458905746,14,10000.0,40
52.327293,38.786594,3243.420000000013,0.0154196399663961,14,10000.0,40
16.90127,30.950329,3161.5,0.1167483520638901,14,10000.0,40
2.9972918,18.510746,3119.280000000028,0.2244509062792357,14,10000.0,40
87.57791,-53.640472,3148.110000000015,0.0029190534352374,14,10000.0,40
86.84006,-56.06756,3135.99000000002,0.0277081399228766,14,10000.0,40
154.34966,235.93448,3692.2700000000186,0.0249387096379198,14,10000.0,40
106.22918,10.97699,3272.7700000000186,0.0096857238397366,14,10000.0,40
31.57008,107.70069,3321.3400000000256,0.0190613358991564,14,10000.0,40
55.68982,52.750004,3259.810000000027,0.0214926699672221,14,10000.0,40
-261.9819,387.50284,3340.920000000013,0.0052865447116159,14,10000.0,40
-262.9224,389.10696,3340.7700000000186,0.0081102103690945,14,10000.0,40
-563.1636,238.10982,3239.280000000028,0.011682910353601,14,10000.0,40
48.97334,19.335163,3208.7000000000116,0.0173673135247586,14,10000.0,40
-49.84741,30.318243,3061.780000000028,0.0183054715537448,14,10000.0,40
-74.16665,-44.141678,2909.4500000000116,0.0281290698916732,14,10000.0,40
-60.659855,-98.08546,2853.25,0.0257803738263936,14,10000.0,40
-56.594616,-105.82848,2848.2700000000186,0.077705683871447,14,10000.0,40
-60.6209,-153.27875,2815.920000000013,0.0058961772080167,14,10000.0,40
-57.158657,-8.6981125,2999.5100000000093,0.0035260593305205,14,10000.0,40
118.05243,81.83878,3444.49000000002,0.0032628623781843,14,10000.0,40
-31.63526,9.317388,3056.970000000001,0.0148696593101493,14,10000.0,40
149.66133,-104.27437,3197.1200000000244,0.0059696649226533,14,10000.0,40
22.204361,28.36962,3166.0500000000175,0.1674825314413859,14,10000.0,40
6.5191674,-13.225641,3088.780000000028,0.0244911434441502,14,10000.0,40
-59.003613,-82.04432,2903.6200000000244,0.0063410757599459,14,10000.0,40
-78.93594,-98.82935,2829.560000000027,0.0524458226051554,14,10000.0,40
-89.62731,-103.66665,2815.8700000000244,0.00440245944744,14,10000.0,40
-83.92544,-92.379845,2833.420000000013,0.0245753783734988,14,10000.0,40
-29.154587,-49.65171,2968.780000000028,0.3587062983914763,14,10000.0,40
-29.159595,-49.65186,2968.780000000028,0.4041743719194683,14,10000.0,40
57.444912,49.225605,3256.9500000000116,0.0170569912969114,14,10000.0,40
29.154087,-149.53224,2946.3700000000244,0.0042306417690132,14,10000.0,40
139.90756,-268.6007,3052.780000000028,0.0104846843917494,14,10000.0,40
-24.449865,-93.819435,2912.610000000015,0.0290338874401931,14,10000.0,40
-59.479027,29.46508,3063.3300000000163,0.0287452420246726,14,10000.0,40
37.497047,45.63542,3222.1600000000035,0.122278124827619,14,10000.0,40
-2.24687,-3.0564666,3085.4400000000023,0.0052938986497052,14,10000.0,40
-6.631378,37.31356,3150.5900000000256,0.2009151638483298,14,10000.0,40
-319.46054,-154.37506,2499.6900000000023,0.0028522282803575,14,10000.0,40
-34.197277,137.31856,3255.640000000014,0.0086858988483731,14,10000.0,40
-60.649036,2.3204887,3018.8300000000163,0.0262220916613321,14,10000.0,40
6.9248905,-53.672253,3060.390000000014,0.0071995187403925,14,10000.0,40
297.3244,-1509.1053,2027.0600000000268,0.0056882382693046,14,10000.0,40
148.54492,7.975228,3368.25,0.0055850910555684,14,10000.0,40
-186.97636,-1054.9064,1470.1900000000023,0.0165378748452307,14,10000.0,40
-684.51025,172.29582,2486.8700000000244,0.0055589063688665,14,10000.0,40
27.028893,28.772812,3174.4500000000116,0.0184935155376962,14,10000.0,40
22.150314,27.168598,3169.75,0.0105479954058772,14,10000.0,40
13.683289,2.3438218,3110.810000000027,0.1230464449957743,14,10000.0,40
-167.9121,85.23276,3041.720000000001,0.0071260424776041,14,10000.0,40
-109.996544,102.13943,3082.560000000027,0.0638816589282643,14,10000.0,40
25.865578,-139.89186,2921.970000000001,0.071555239211914,14,10000.0,40
182.00621,140.75836,3607.5900000000256,0.0063077904217938,14,10000.0,40
180.65219,147.00546,3609.420000000013,0.0162644623988795,14,10000.0,40
-50.034042,-174.23424,2785.0800000000163,0.0164170478145141,14,10000.0,40
-46.65953,-169.88531,2793.470000000001,0.0232601374648328,14,10000.0,40
-17.338545,28.021788,3104.9500000000116,0.0017269092239584,14,10000.0,40
-17.409058,27.81953,3104.2700000000186,0.0307268818754636,14,10000.0,40
-83.77036,-43.799664,2908.25,0.0183998417199569,14,10000.0,40
-54.335102,44.2582,3085.780000000028,0.0267344481730071,14,10000.0,40
207.63799,256.90735,3837.2300000000105,0.0174273853919911,14,10000.0,40
231.69649,266.25525,3901.140000000014,0.0178045001078715,14,10000.0,40
-24.407543,-39.402836,2996.220000000001,0.0022515239610319,14,10000.0,40
-38.802837,-84.68122,2944.060000000027,0.0016700306315512,14,10000.0,40
-38.479504,-76.82808,2943.4500000000116,0.0188353401694544,14,10000.0,40
124.878876,-186.54228,3069.280000000028,0.0051669125616768,14,10000.0,40
51.307148,-90.729675,3033.110000000015,0.2078548938833981,14,10000.0,40
8.600068,-3.0331926,3097.6600000000035,0.0061972058224912,14,10000.0,40
25.031866,16.822567,3167.8400000000256,0.0026325915253357,14,10000.0,40
18.028013,10.37654,3130.140000000014,0.0868693347850142,14,10000.0,40
