x,y,t,energy,particle_id,incidence_energy,incidence_angle
61.314144,223.25752,2026.0999999999913,0.004991335052864,1,100000.0,50
-20.526176,32.05386,1509.2249999999913,0.0246034408978301,1,100000.0,50
-16.879158,39.209,1531.3999999999942,0.0029334562274427,1,100000.0,50
-17.783998,39.09473,1526.1600000000035,0.0587338025509877,1,100000.0,50
-7.91535,35.460934,1535.0899999999965,0.0775103748097811,1,100000.0,50
-110.14854,-54.78053,1255.3199999999924,0.0095547357296141,1,100000.0,50
75.39768,52.400707,1720.8099999999977,0.0636364381519095,1,100000.0,50
-36.802444,34.80613,1498.4360000000015,0.0536993512781916,1,100000.0,50
26.85882,30.471966,1587.6600000000035,0.3735262706115944,1,100000.0,50
171.42151,244.63657,2275.1399999999994,0.008080353924714,1,100000.0,50
122.03003,202.0185,2077.1600000000035,0.2687794947369434,1,100000.0,50
-30.504778,66.5887,1554.6860000000015,0.0100492357433652,1,100000.0,50
-28.397207,68.01977,1559.6900000000023,0.0459384775309798,1,100000.0,50
96.92502,-52.673477,1615.050000000003,0.0147202565533672,1,100000.0,50
-44.517235,-8.581153,1391.75,0.0285793501532016,1,100000.0,50
136.28702,-100.81328,1590.403999999995,0.001971022721504,1,100000.0,50
139.97107,-102.66402,1594.8300000000017,0.0036523878553619,1,100000.0,50
90.821556,155.84578,1942.9100000000035,0.0032639004201075,1,100000.0,50
-49.236362,23.912529,1466.1300000000047,0.0099900407857316,1,100000.0,50
-52.268623,-17.206663,1372.6600000000035,0.0146611418244382,1,100000.0,50
-95.1033,-204.3543,997.0399999999936,0.0080205538146813,1,100000.0,50
-22.383808,-5.047666,1438.8399999999965,0.0062380843697423,1,100000.0,50
-24.01949,-2.3938468,1440.4700000000012,0.0474574704717698,1,100000.0,50
0.2899294,-8.711896,1468.679999999993,0.0301837992916109,1,100000.0,50
-2.743684,-11.193328,1458.179999999993,0.0913348294136705,1,100000.0,50
-25.18558,-15.139671,1485.1699999999983,0.0052056231910649,1,100000.0,50
-46.89809,30.351046,1456.0599999999977,0.0819136768299616,1,100000.0,50
-44.944496,31.732506,1462.300000000003,0.0120703969029332,1,100000.0,50
-47.944077,29.255138,1451.7949999999983,0.1515383948108523,1,100000.0,50
-25.838604,3.7115693,1443.2599999999948,0.026163183173007,1,100000.0,50
-25.682772,3.653143,1443.2899999999936,0.0894068071511216,1,100000.0,50
-31.984255,-8.906694,1431.4400000000023,0.0028593808302845,1,100000.0,50
-51.13381,-15.961457,1377.7200000000012,0.0123516113223837,1,100000.0,50
-85.79512,-55.211624,1236.653999999995,0.0086821617470012,1,100000.0,50
-57.083374,-40.55231,1329.5,0.0056264509357799,1,100000.0,50
-13.937033,-6.3035035,1447.5699999999924,0.0136976162187255,1,100000.0,50
17.513996,-23.874962,1485.1150000000052,0.0212102071015,1,100000.0,50
-7.36458,-5.525476,1460.4400000000023,0.1318087386415839,1,100000.0,50
-78.82687,-70.841385,1244.2799999999988,0.0086669225293217,1,100000.0,50
-45.857372,1.3428673,1424.4900000000052,0.0091455271350995,1,100000.0,50
-1.1867995,14.905593,1509.4400000000023,0.0190311413972157,1,100000.0,50
-5.04286,18.37189,1508.005999999994,0.1930092868799443,1,100000.0,50
-82.34448,-205.6596,1041.0800000000017,0.0021011657418734,1,100000.0,50
-49.322544,-214.3469,1017.5200000000041,0.035219698601924,1,100000.0,50
-149.15292,-92.85706,1157.7899999999936,0.0044901771381958,1,100000.0,50
-2.2392302,9.084029,1502.1699999999983,0.0236764931813769,1,100000.0,50
-12.999595,25.8289,1510.5840000000026,0.0587573598485742,1,100000.0,50
-4.7958007,-223.72202,1213.9360000000015,0.0070580599437627,1,100000.0,50
16.985626,15.116672,1542.4599999999919,0.0128056542201832,1,100000.0,50
18.18716,9.384624,1534.729999999996,0.0139615334227554,1,100000.0,50
27.578798,97.28132,1757.800000000003,0.0097402446499129,1,100000.0,50
16.565557,12.428944,1536.1699999999983,0.39821397408215,1,100000.0,50
-66.81453,-79.041885,1233.0840000000026,0.0076763700162026,1,100000.0,50
5.894965,23.548008,1540.1499999999942,0.0016792258450615,1,100000.0,50
7.604527,24.549833,1545.6860000000015,0.007466001338672,1,100000.0,50
5.010817,20.040634,1529.9360000000015,0.0162957167776779,1,100000.0,50
-42.87809,-74.31691,1279.300000000003,0.0041134159932907,1,100000.0,50
-52.574814,-67.68167,1275.75,0.0153150386073785,1,100000.0,50
-91.23602,-97.841805,1166.179999999993,0.0196347931476781,1,100000.0,50
-246.85625,22.444191,1141.1100000000006,0.0019837796419923,1,100000.0,50
28.640545,175.56134,1879.6860000000015,0.0077228962265637,1,100000.0,50
-13.811846,-12.813115,1444.3999999999942,0.008918298736798,1,100000.0,50
-5.5139446,6.81714,1485.4400000000023,0.1089064581277042,1,100000.0,50
39.87453,-136.99915,1316.520000000004,0.1333057220136737,1,100000.0,50
52.15291,-483.39816,863.005999999994,0.0015360718421119,1,100000.0,50
52.778458,-483.37445,864.1199999999953,0.0018800538603114,1,100000.0,50
61.1793,17.465757,1629.6600000000035,0.0141687128931756,1,100000.0,50
60.853416,22.863665,1635.6150000000052,0.1448935381267113,1,100000.0,50
-86.63278,-97.26633,1190.4400000000023,0.0066612483173612,1,100000.0,50
15.581335,121.192795,1809.3499999999913,0.005566184455215,1,100000.0,50
16.37294,-85.643,1374.0999999999913,0.0022462716568076,1,100000.0,50
20.097712,-83.094345,1380.5,0.0077663322930418,1,100000.0,50
-22.392305,226.06306,1939.8899999999994,0.0092917686799358,1,100000.0,50
1.2782041,238.55783,1990.0999999999913,0.0131590131831063,1,100000.0,50
143.04172,-173.08595,1458.179999999993,0.0132888034268245,1,100000.0,50
13.341652,-0.60576814,1506.520000000004,0.0721531230718755,1,100000.0,50
37.352516,-21.928337,1528.9700000000012,0.0154448856760449,1,100000.0,50
33.46495,30.181334,1621.8600000000006,0.002583046688571,1,100000.0,50
8.023493,5.1383276,1506.755999999994,0.2251883371191502,1,100000.0,50
3.4466054,-5.3781657,1479.679999999993,0.2901244381042266,1,100000.0,50
-1.4576803,16.433825,1519.229999999996,0.0086077711565973,1,100000.0,50
19.64615,33.433292,1580.1900000000023,0.0649256830641213,1,100000.0,50
13.305203,28.785564,1559.2949999999983,0.27965947997698,1,100000.0,50
-21.703003,44.25019,1529.800000000003,0.0360930093142057,1,100000.0,50
19.565933,26.003035,1581.5599999999977,0.0064521046716217,1,100000.0,50
1.7403913,29.035723,1539.1900000000023,0.2185888769378841,1,100000.0,50
-32.970867,240.88353,1925.270000000004,0.0267641721104094,1,100000.0,50
-59.71948,-160.76103,1110.8899999999994,0.0073987370870376,1,100000.0,50
-73.41994,-104.63789,1167.229999999996,0.0181581731690436,1,100000.0,50
-11.570479,4.4533587,1472.0800000000017,0.0308521164001402,1,100000.0,50
-10.11469,-46.481346,1385.5899999999965,0.0217959449121439,1,100000.0,50
-1.9819347,-24.389437,1439.0449999999983,0.0021771511486396,1,100000.0,50
8.3182125,28.532578,1564.479999999996,0.0018584517495327,1,100000.0,50
18.811108,36.816776,1594.005999999994,0.0096013126749086,1,100000.0,50
22.672249,58.101685,1632.699999999997,0.0575987359008047,1,100000.0,50
-5.8911743,71.26951,1659.0840000000026,0.0039441194206995,1,100000.0,50
-0.048320815,36.543682,1549.8199999999924,0.3197721255085008,1,100000.0,50
18.84482,25.54848,1573.2949999999983,0.0168634438844473,1,100000.0,50
21.778692,6.593783,1535.3199999999924,0.0796027085396661,1,100000.0,50
-77.13375,-84.69837,1196.0,0.0078064060982319,1,100000.0,50
-130.05965,-110.883156,1079.050000000003,0.0400792799844057,1,100000.0,50
-6.3814855,-1.4044042,1470.6860000000015,0.0419173808062671,1,100000.0,50
-9.631303,0.43815762,1467.2599999999948,0.0218790421202355,1,100000.0,50
-3.033295,-5.541253,1468.903999999995,0.035190870914411,1,100000.0,50
-6.723622,-0.52826416,1469.9700000000012,0.304608555456872,1,100000.0,50
-4.871767,-0.81812006,1472.7799999999988,0.3960036482547656,1,100000.0,50
-19.94691,-40.518997,1380.7200000000012,0.0904304181258231,1,100000.0,50
-9.099802,-21.88145,1428.300000000003,0.2888051130354163,1,100000.0,50
268.7793,51.236744,2102.5099999999948,0.0145333781948056,1,100000.0,50
-344.7293,-0.14159289,931.2299999999959,0.0144585537988875,1,100000.0,50
-220.63698,-19.055801,1089.6199999999953,0.0016658286451334,1,100000.0,50
-219.90488,-18.375156,1091.1399999999994,0.0078297976528018,1,100000.0,50
-215.23814,-408.44907,547.7099999999919,0.0111157799359578,1,100000.0,50
-16.95354,2.098412,1457.0699999999924,0.0324183527003586,1,100000.0,50
-118.178566,6.6857147,1290.520000000004,0.0468430876174345,1,100000.0,50
-10.339428,-13.347642,1453.005999999994,0.0265555656132443,1,100000.0,50
-71.28165,-45.359146,1274.505999999994,0.086656723228434,1,100000.0,50
-43.8322,-23.705711,1361.3650000000052,0.183228493052995,1,100000.0,50
-46.254684,-26.106787,1352.5840000000026,0.2713023961311122,1,100000.0,50
-72.64513,-15.460438,1325.0399999999936,0.0478905608932324,1,100000.0,50
-72.08292,46.203102,1441.153999999995,0.0079956569057932,1,100000.0,50
-161.04724,-271.29132,770.1900000000023,0.0029199840735289,1,100000.0,50
53.984497,335.24146,2295.6150000000052,0.0021905436871356,1,100000.0,50
-126.14309,238.325,1705.0,0.0214443761194067,1,100000.0,50
101.12508,-60.135937,1562.0099999999948,0.0223480665648285,1,100000.0,50
97.566895,-62.275745,1550.6199999999953,0.0675307736430918,1,100000.0,50
-72.42572,-12.419775,1334.1300000000047,0.002008469926611,1,100000.0,50
-81.23716,-169.68521,1036.3300000000017,0.0185944553058301,1,100000.0,50
-151.8754,-241.60472,867.8000000000029,0.0044482081242946,1,100000.0,50
-233.12411,-96.58155,1027.5599999999977,0.0032706140440483,1,100000.0,50
-26.404692,-56.316685,1365.2200000000012,0.0022928183508437,1,100000.0,50
-30.11445,-53.558266,1361.270000000004,0.0152754124346576,1,100000.0,50
108.90608,37.098995,1780.6100000000006,0.002480212137057,1,100000.0,50
-113.52034,75.38698,1434.4100000000035,0.0070400148788905,1,100000.0,50
74.39737,-160.90248,1430.4400000000023,0.0015340794951737,1,100000.0,50
-85.034294,26.1081,1395.5999999999913,0.0128631541735988,1,100000.0,50
52.471416,79.607834,1733.6900000000023,0.0051396466485815,1,100000.0,50
61.698715,89.69675,1759.1100000000006,0.0130130626417624,1,100000.0,50
61.882614,89.73754,1759.4900000000052,0.016035403376114,1,100000.0,50
42.417496,85.36615,1717.3800000000047,0.0781022590106619,1,100000.0,50
-429.5963,-152.22662,484.24000000000524,0.0346822146962921,1,100000.0,50
163.6153,174.80608,2121.300000000003,0.010537960146304,1,100000.0,50
-134.72818,-20.898209,1270.0399999999936,0.0127241355396456,1,100000.0,50
53.846436,-54.25479,1524.505999999994,0.0025533464453025,1,100000.0,50
25.917522,-41.878403,1475.1100000000006,0.0172134186017538,1,100000.0,50
-11.133212,-48.81583,1427.4199999999983,0.0082727192894272,1,100000.0,50
125.298836,57.502193,1851.25,0.0082752509446953,1,100000.0,50
-153.10008,-58.44315,1119.4599999999919,0.0019503019631136,1,100000.0,50
-152.02776,-58.52993,1119.229999999996,0.0476748441491804,1,100000.0,50
-164.79951,-485.9701,356.8099999999977,0.0080188871919023,1,100000.0,50
-153.46304,-481.51083,394.6100000000006,0.0161686154654831,1,100000.0,50
13.337042,157.50012,1806.7249999999913,0.0148795688712258,1,100000.0,50
295.01224,269.08987,2533.5999999999913,0.0048452640383183,1,100000.0,50
178.01361,240.70311,2277.220000000001,0.0061121287069025,1,100000.0,50
-111.49279,431.894,2151.779999999999,0.0045536373635085,1,100000.0,50
-104.07125,436.02054,2172.0699999999924,0.0102663785820945,1,100000.0,50
-6.0545106,27.850933,1561.7400000000052,0.0117272028325184,1,100000.0,50
112.592575,186.01466,2052.505999999994,0.0208122960954177,1,100000.0,50
-337.53552,81.96826,1076.1300000000047,0.1159270685322635,1,100000.0,50
-405.01453,-142.14493,549.6100000000006,0.0184145729952478,1,100000.0,50
-441.4633,-162.72734,527.2700000000041,0.0068048536869104,1,100000.0,50
191.70659,36.46496,1919.7400000000052,0.0061369486820344,1,100000.0,50
-158.72292,-426.25223,521.4199999999983,0.0017860362645449,1,100000.0,50
-10.219002,-362.05328,835.8999999999942,0.0474301227897179,1,100000.0,50
198.86877,-164.94482,1567.3600000000006,0.0648347204194072,1,100000.0,50
-116.26001,252.85947,1760.005999999994,0.0470999804798579,1,100000.0,50
95.45331,-274.1586,1242.6300000000047,0.0089860449241252,1,100000.0,50
116.22973,-203.8746,1351.5299999999988,0.0020469683850019,1,100000.0,50
118.124466,-202.20271,1351.1150000000052,0.0151680566312325,1,100000.0,50
78.542786,213.26326,2051.1699999999983,0.0031679935924816,1,100000.0,50
87.471886,231.32024,2072.0999999999913,0.0303697510501703,1,100000.0,50
-239.47133,-162.05391,819.5500000000029,0.0023398397328625,1,100000.0,50
-240.18881,-161.59033,817.7700000000041,0.0029776166914392,1,100000.0,50
190.39334,-90.849754,1704.770000000004,0.0081691744390376,1,100000.0,50
8.135725,118.89519,1724.3300000000017,0.0204797492779794,1,100000.0,50
24.869637,306.49173,2134.7249999999913,0.0019255214555319,1,100000.0,50
-205.00203,-443.21097,389.9799999999959,0.0117581102144648,1,100000.0,50
273.70663,180.0107,2338.050000000003,0.0028197880774215,1,100000.0,50
191.42725,-484.15167,1083.020000000004,0.0052173347141835,1,100000.0,50
4.855137,-21.50905,1460.2899999999936,0.0045133734978755,1,100000.0,50
1.9224977,-26.32712,1440.25,0.0454701903611827,1,100000.0,50
3.6527405,-0.818794,1514.75,0.003293295530125,1,100000.0,50
-250.91876,-205.52147,683.679999999993,0.0258277794931832,1,100000.0,50
-2.9409957,-46.699707,1394.3899999999994,0.0781795490107908,1,100000.0,50
0.43446586,-50.61912,1404.7200000000012,0.0030012156906322,1,100000.0,50
-3.2179425,-45.43699,1395.8800000000047,0.1829867050945705,1,100000.0,50
251.07053,266.63425,2461.5399999999936,0.0037331289702303,1,100000.0,50
346.32925,91.13633,2313.6699999999983,0.0050865907718723,1,100000.0,50
-30.35057,158.67162,1725.4700000000012,0.0246987226867168,1,100000.0,50
281.06366,390.5628,2766.479999999996,0.0127320444674741,1,100000.0,50
263.93884,-283.35883,1537.2200000000012,0.0257845467317365,1,100000.0,50
-7.7961884,-94.828224,1300.4749999999913,0.0734269133276391,1,100000.0,50
-17.86627,-101.131165,1270.229999999996,0.1594485760984094,1,100000.0,50
230.02345,121.99427,2149.2949999999983,0.0127279533842056,1,100000.0,50
-145.28732,-129.5649,1043.653999999995,0.0041562380950951,1,100000.0,50
197.68695,-207.7227,1996.5999999999913,0.0021034483985215,1,100000.0,50
29.380482,-80.94068,1463.8340000000026,0.010472578438704,1,100000.0,50
64.5133,35.717518,1671.1699999999983,0.0132163780510062,1,100000.0,50
97.94804,-79.07977,1576.7599999999948,0.0090875926020453,1,100000.0,50
-53.971947,-88.22085,1230.3650000000052,0.0192279262349857,1,100000.0,50
-10.088548,-133.46608,1232.0099999999948,0.0272167467623386,1,100000.0,50
-3.730133,-143.62234,1230.3600000000006,0.0174721861135126,1,100000.0,50
19.351786,-81.56399,1374.199999999997,0.1393072935724402,1,100000.0,50
42.28953,-141.03668,1340.2599999999948,0.0044818760715511,1,100000.0,50
71.22983,33.110207,1703.1600000000035,0.0029579821793846,1,100000.0,50
91.03046,-23.638512,1633.679999999993,0.0022088413440958,1,100000.0,50
91.015526,-23.419601,1633.5999999999913,0.0066164155597118,1,100000.0,50
116.7536,1.5554897,1712.4599999999919,0.0181067560340156,1,100000.0,50
116.89611,12.0445,1722.4400000000023,0.0897389499126181,1,100000.0,50
-232.50621,-395.06238,543.0599999999977,0.0019079833626206,1,100000.0,50
32.466393,-10.264191,1528.25,0.027100543171656,1,100000.0,50
-294.61414,-164.32507,708.4799999999959,0.0404500328974972,1,100000.0,50
-101.612236,0.90056396,1326.3199999999924,0.0201307117263115,1,100000.0,50
-67.45551,-101.75303,1190.5,0.0235999649341311,1,100000.0,50
-371.4583,-438.90997,58.08400000000256,0.0542445165375285,1,100000.0,50
-99.1159,-79.40797,1184.0840000000026,0.0090810086481041,1,100000.0,50
-220.05878,56.395374,1278.5299999999988,0.0044888755777847,1,100000.0,50
-31.008844,-4.66086,1419.7200000000012,0.0767376464057912,1,100000.0,50
-29.566912,-1.3342564,1428.1300000000047,0.1236563147801644,1,100000.0,50
-92.245995,-117.99563,1120.7249999999913,0.1134354240028942,1,100000.0,50
-53.159405,96.56211,1601.5999999999913,0.0028255591489225,1,100000.0,50
193.61237,-127.282265,1661.5999999999913,0.0133730215448768,1,100000.0,50
78.53425,119.55956,1849.9199999999983,0.005990206719728,1,100000.0,50
76.867546,114.555595,1832.8650000000052,0.0342800565592525,1,100000.0,50
21.387417,184.98788,1890.979999999996,0.0063953014899284,1,100000.0,50
-34.397415,42.234737,1502.520000000004,0.0133626723182756,1,100000.0,50
33.810467,43.81831,1653.255999999994,0.0128367040107156,1,100000.0,50
-22.906487,-480.23312,682.3650000000052,0.002061625020623,1,100000.0,50
6.0987053,7.676703,1510.1699999999983,0.061471217282955,1,100000.0,50
43.817577,-33.846634,1503.8999999999942,0.0377283456872619,1,100000.0,50
-323.96854,-147.49557,861.8650000000052,0.0016132278604912,1,100000.0,50
-97.08793,-185.2196,1101.3099999999977,0.0020777607918406,1,100000.0,50
88.76116,-26.01723,1607.6199999999953,0.0066961303009671,1,100000.0,50
-49.752842,25.572783,1468.5399999999936,0.0064335044608308,1,100000.0,50
8.870722,-117.95,1386.6699999999983,0.0023596837323859,1,100000.0,50
114.74319,145.5993,1980.800000000003,0.0064939420496971,1,100000.0,50
116.103836,147.1203,1984.2200000000012,0.0691893557746823,1,100000.0,50
-48.33547,116.57085,1630.4360000000015,0.0120777161391429,1,100000.0,50
